111,"[-1.7405781745910645, -1.1136834621429443, -1.03675377368927, -1.0234384536743164, -1.1547355651855469, -1.2072031497955322, -1.3251665830612183, -1.3394948244094849, -1.4120522737503052, -1.5343570709228516, -1.5516856908798218, -1.5480965375900269, -1.2150789499282837, -1.2561403512954712, -1.2562637329101562, -1.7525049448013306, -1.5545361042022705, -1.473565936088562, -1.0565996170043945, -1.1165714263916016, -2.35033917427063, -2.3314454555511475, -2.010681390762329, -2.096649169921875, -1.991381287574768, -1.6294848918914795, -1.2861233949661255, -2.4291024208068848, -2.2043094635009766, -2.141914129257202, -2.0148580074310303, -1.9440598487854004, -1.5362800359725952, -1.269087553024292, -2.6086313724517822, -2.3799712657928467, -2.3963520526885986, -2.099175453186035, -1.6630767583847046, -1.4706403017044067, -2.922614097595215, -3.283487558364868, -3.0523436069488525, -3.0349559783935547, -2.911325454711914, -2.983107566833496, -2.9853687286376953, -2.7705390453338623, -2.8708293437957764, -2.940424680709839, -2.4242584705352783, -2.886073112487793, -2.660979986190796, -3.0953848361968994, -2.2641043663024902, -3.0890228748321533, -3.066178560256958, -2.544461488723755, -3.0815296173095703, -2.8588974475860596]"
112,"[-1.741715669631958, -1.1129430532455444, -1.0357074737548828, -1.022281289100647, -1.1540982723236084, -1.2067294120788574, -1.3250353336334229, -1.3395081758499146, -1.412003755569458, -1.5343849658966064, -1.5517793893814087, -1.5482177734375, -1.2151310443878174, -1.2560348510742188, -1.2558939456939697, -1.7529720067977905, -1.5544674396514893, -1.4733240604400635, -1.0563796758651733, -1.1163640022277832, -2.3498892784118652, -2.3309218883514404, -2.010282278060913, -2.0960097312927246, -1.9901684522628784, -1.62810480594635, -1.2847410440444946, -2.428550958633423, -2.2035531997680664, -2.140913486480713, -2.0136375427246094, -1.9431192874908447, -1.535124659538269, -1.267572283744812, -2.6085457801818848, -2.3795714378356934, -2.395625591278076, -2.098785877227783, -1.6629129648208618, -1.4696742296218872, -2.921387195587158, -3.2831954956054688, -3.0521504878997803, -3.0350167751312256, -2.9108259677886963, -2.983034133911133, -2.985234498977661, -2.7697393894195557, -2.8704333305358887, -2.9403350353240967, -2.4238624572753906, -2.8865060806274414, -2.660719633102417, -3.0951879024505615, -2.2629432678222656, -3.088805913925171, -3.0656893253326416, -2.5434324741363525, -3.0815622806549072, -2.857788324356079]"
112,"[-1.7429282665252686, -1.1121649742126465, -1.0346282720565796, -1.0210700035095215, -1.1534398794174194, -1.2062435150146484, -1.3249120712280273, -1.3395251035690308, -1.4119704961776733, -1.5344202518463135, -1.551872968673706, -1.5483368635177612, -1.2151927947998047, -1.255935788154602, -1.2555261850357056, -1.7534281015396118, -1.5543932914733887, -1.473071575164795, -1.0561645030975342, -1.1161595582962036, -2.3494784832000732, -2.3304154872894287, -2.009885787963867, -2.095379114151001, -1.9889888763427734, -1.6267417669296265, -1.283334493637085, -2.4279844760894775, -2.202707052230835, -2.1398696899414062, -2.012378692626953, -1.9421788454055786, -1.5340006351470947, -1.2660518884658813, -2.608456611633301, -2.379106283187866, -2.3948423862457275, -2.098301649093628, -1.6628082990646362, -1.46868097782135, -2.920435667037964, -3.2828831672668457, -3.0519917011260986, -3.035090446472168, -2.910311460494995, -2.982985734939575, -2.985093116760254, -2.7689626216888428, -2.8700928688049316, -2.9402592182159424, -2.4235024452209473, -2.887343168258667, -2.6604697704315186, -3.0950088500976562, -2.261608362197876, -3.0891482830047607, -3.0657787322998047, -2.5423567295074463, -3.0818138122558594, -2.856574296951294]"
112,"[-1.7441952228546143, -1.1113494634628296, -1.0335317850112915, -1.0198137760162354, -1.152748465538025, -1.205735445022583, -1.3247904777526855, -1.3395494222640991, -1.4119603633880615, -1.5344637632369995, -1.5519635677337646, -1.548449158668518, -1.2152639627456665, -1.2558454275131226, -1.255169153213501, -1.7538611888885498, -1.5543140172958374, -1.4728180170059204, -1.055956482887268, -1.1159597635269165, -2.349107027053833, -2.3299319744110107, -2.0095572471618652, -2.0947840213775635, -1.9878631830215454, -1.6254119873046875, -1.281888484954834, -2.427623748779297, -2.2018308639526367, -2.1388118267059326, -2.011176347732544, -1.9413177967071533, -1.5329253673553467, -1.2644888162612915, -2.608464002609253, -2.3786299228668213, -2.394029378890991, -2.097768783569336, -1.6627559661865234, -1.4677189588546753, -2.9195199012756348, -3.2825839519500732, -3.051816940307617, -3.0351858139038086, -2.9097282886505127, -2.982940673828125, -2.9849231243133545, -2.768170118331909, -2.869710922241211, -2.9401633739471436, -2.423205614089966, -2.8880999088287354, -2.6602377891540527, -3.0948097705841064, -2.2607665061950684, -3.089231014251709, -3.065768241882324, -2.5416862964630127, -3.081900119781494, -2.8555216789245605]"
113,"[-1.7454332113265991, -1.1105802059173584, -1.0324997901916504, -1.0186498165130615, -1.152144432067871, -1.2053234577178955, -1.3247363567352295, -1.3395897150039673, -1.4119727611541748, -1.5345114469528198, -1.5520503520965576, -1.5485562086105347, -1.2153446674346924, -1.2557605504989624, -1.2548245191574097, -1.754280686378479, -1.554236650466919, -1.4725733995437622, -1.0557620525360107, -1.1157708168029785, -2.348738431930542, -2.3294289112091064, -2.0091357231140137, -2.0941154956817627, -1.9867408275604248, -1.624206304550171, -1.2806533575057983, -2.4271080493927, -2.2008941173553467, -2.1377294063568115, -2.0100252628326416, -1.940461277961731, -1.5319440364837646, -1.2630561590194702, -2.608525514602661, -2.378171682357788, -2.3932559490203857, -2.097276449203491, -1.6626957654953003, -1.4667396545410156, -2.9187612533569336, -3.2822463512420654, -3.051661729812622, -3.0352938175201416, -2.9091081619262695, -2.982947826385498, -2.9847285747528076, -2.767380952835083, -2.869361400604248, -2.9401066303253174, -2.42291259765625, -2.8888163566589355, -2.659950017929077, -3.094648838043213, -2.2598536014556885, -3.089625358581543, -3.06618070602417, -2.5410830974578857, -3.0824649333953857, -2.8543026447296143]"
113,"[-1.7465814352035522, -1.1098743677139282, -1.0315275192260742, -1.017581820487976, -1.1515916585922241, -1.2049394845962524, -1.32467520236969, -1.3396148681640625, -1.4119594097137451, -1.5345510244369507, -1.5521365404129028, -1.548663854598999, -1.2154158353805542, -1.2556769847869873, -1.2544928789138794, -1.7546840906143188, -1.5541664361953735, -1.4723402261734009, -1.0555810928344727, -1.1155955791473389, -2.3483617305755615, -2.3289318084716797, -2.0086679458618164, -2.0934650897979736, -1.985674262046814, -1.6230683326721191, -1.2795239686965942, -2.4261701107025146, -2.1998679637908936, -2.1367361545562744, -2.0089218616485596, -1.9396443367004395, -1.530993938446045, -1.261731505393982, -2.6084346771240234, -2.377695083618164, -2.392439365386963, -2.0968739986419678, -1.6626300811767578, -1.4657318592071533, -2.918148994445801, -3.2818732261657715, -3.051598310470581, -3.0353572368621826, -2.9085099697113037, -2.982980251312256, -2.9845407009124756, -2.766664743423462, -2.8690202236175537, -2.940070152282715, -2.422713041305542, -2.8893988132476807, -2.6596314907073975, -3.094444990158081, -2.2591552734375, -3.0900275707244873, -3.066748857498169, -2.540693521499634, -3.0834503173828125, -2.8529393672943115]"
113,"[-1.7476640939712524, -1.1092323064804077, -1.0306869745254517, -1.0166257619857788, -1.1511034965515137, -1.204614281654358, -1.3246393203735352, -1.339638352394104, -1.4119383096694946, -1.53458571434021, -1.552219033241272, -1.5487685203552246, -1.2154839038848877, -1.2555979490280151, -1.2541766166687012, -1.7550734281539917, -1.5541033744812012, -1.4721159934997559, -1.0554131269454956, -1.115432858467102, -2.347980499267578, -2.328421115875244, -2.008175849914551, -2.0928399562835693, -1.9846727848052979, -1.621986746788025, -1.278509259223938, -2.424962043762207, -2.198913812637329, -2.135852098464966, -2.007810592651367, -1.938838005065918, -1.5301498174667358, -1.2605961561203003, -2.6082682609558105, -2.377224922180176, -2.391624689102173, -2.096548318862915, -1.6625629663467407, -1.464741826057434, -2.9175868034362793, -3.2815604209899902, -3.0515270233154297, -3.0354347229003906, -2.907864809036255, -2.9830174446105957, -2.984327793121338, -2.765949249267578, -2.868718385696411, -2.940027952194214, -2.4225752353668213, -2.889948606491089, -2.659384250640869, -3.094245433807373, -2.2584316730499268, -3.0906310081481934, -3.067512035369873, -2.5404176712036133, -3.0843799114227295, -2.8518123626708984]"
114,"[-1.748792290687561, -1.1085389852523804, -1.0297515392303467, -1.0155527591705322, -1.1505415439605713, -1.2041956186294556, -1.3245205879211426, -1.3396425247192383, -1.4119007587432861, -1.534618854522705, -1.5523011684417725, -1.5488723516464233, -1.2155556678771973, -1.2555204629898071, -1.2538560628890991, -1.7554559707641602, -1.5540344715118408, -1.471885323524475, -1.0552449226379395, -1.1152678728103638, -2.3476052284240723, -2.327927350997925, -2.0077385902404785, -2.0922257900238037, -1.9836496114730835, -1.6208561658859253, -1.2773849964141846, -2.4237539768218994, -2.1978912353515625, -2.1349575519561768, -2.0067477226257324, -1.9380847215652466, -1.529251217842102, -1.2593092918395996, -2.6080667972564697, -2.3767249584198, -2.3907923698425293, -2.096233367919922, -1.662515640258789, -1.463731050491333, -2.917062997817993, -3.281209945678711, -3.051469087600708, -3.0355029106140137, -2.907196044921875, -2.983036756515503, -2.9841246604919434, -2.7652504444122314, -2.8684306144714355, -2.939960479736328, -2.4225077629089355, -2.8905506134033203, -2.659169912338257, -3.0939838886260986, -2.2578039169311523, -3.0910043716430664, -3.068068504333496, -2.540252208709717, -3.0851833820343018, -2.8507821559906006]"
114,"[-1.7499918937683105, -1.1078073978424072, -1.0287214517593384, -1.0143730640411377, -1.1499240398406982, -1.2037184238433838, -1.3243577480316162, -1.3396427631378174, -1.411866307258606, -1.5346556901931763, -1.5523838996887207, -1.5489749908447266, -1.2156339883804321, -1.255445122718811, -1.2535345554351807, -1.755825400352478, -1.5539602041244507, -1.4716514348983765, -1.055078387260437, -1.1151022911071777, -2.347245693206787, -2.3274409770965576, -2.0073463916778564, -2.091636896133423, -1.9826351404190063, -1.619722843170166, -1.276152491569519, -2.422628402709961, -2.196803331375122, -2.1340341567993164, -2.005729913711548, -1.9373903274536133, -1.528348684310913, -1.257903814315796, -2.607839584350586, -2.3762073516845703, -2.3899312019348145, -2.0959417819976807, -1.6625267267227173, -1.4627370834350586, -2.916522741317749, -3.2807652950286865, -3.051419973373413, -3.035566806793213, -2.9065420627593994, -2.9830682277679443, -2.983912944793701, -2.7645912170410156, -2.8680803775787354, -2.9398655891418457, -2.422672748565674, -2.891139030456543, -2.6589624881744385, -3.093637466430664, -2.25768780708313, -3.0914244651794434, -3.0687317848205566, -2.5403246879577637, -3.0860748291015625, -2.849461793899536]"
114,"[-1.7512410879135132, -1.1070425510406494, -1.027664303779602, -1.0131258964538574, -1.1492655277252197, -1.2031943798065186, -1.3241599798202515, -1.3396310806274414, -1.411812424659729, -1.5346884727478027, -1.552466630935669, -1.5490809679031372, -1.2157071828842163, -1.2553644180297852, -1.25319242477417, -1.7562319040298462, -1.5538841485977173, -1.4714040756225586, -1.0548828840255737, -1.1149137020111084, -2.3468616008758545, -2.3269598484039307, -2.0070488452911377, -2.091085433959961, -1.9816250801086426, -1.6184877157211304, -1.2747302055358887, -2.421539783477783, -2.1957571506500244, -2.133193016052246, -2.004718065261841, -1.9367378950119019, -1.5273996591567993, -1.2563682794570923, -2.6076228618621826, -2.375690460205078, -2.389061689376831, -2.095733165740967, -1.6625378131866455, -1.4616844654083252, -2.915963888168335, -3.2802350521087646, -3.0513699054718018, -3.0355868339538574, -2.905989170074463, -2.9830358028411865, -2.983741521835327, -2.763970136642456, -2.8676719665527344, -2.9397833347320557, -2.422909736633301, -2.8916311264038086, -2.658820629119873, -3.093322277069092, -2.2574124336242676, -3.091855049133301, -3.0693795680999756, -2.5402309894561768, -3.086660623550415, -2.848437547683716]"
115,"[-1.752468228340149, -1.1063385009765625, -1.026716947555542, -1.0120209455490112, -1.1486955881118774, -1.2027841806411743, -1.3240245580673218, -1.3396261930465698, -1.4117681980133057, -1.5347225666046143, -1.5525469779968262, -1.5491855144500732, -1.2157680988311768, -1.2552826404571533, -1.2528554201126099, -1.7566461563110352, -1.5538169145584106, -1.4711755514144897, -1.054678201675415, -1.114721655845642, -2.346440076828003, -2.326446533203125, -2.0067925453186035, -2.090578556060791, -1.980696439743042, -1.6173020601272583, -1.273321270942688, -2.420335292816162, -2.1948206424713135, -2.1324245929718018, -2.0037941932678223, -1.9361392259597778, -1.5265039205551147, -1.2549281120300293, -2.60744571685791, -2.3751392364501953, -2.3881430625915527, -2.0956242084503174, -1.6625804901123047, -1.4606553316116333, -2.91538143157959, -3.279611587524414, -3.051330804824829, -3.0355966091156006, -2.905463218688965, -2.9830594062805176, -2.9835267066955566, -2.7634294033050537, -2.867109775543213, -2.9397408962249756, -2.423271656036377, -2.891441583633423, -2.6586437225341797, -3.092923164367676, -2.257134199142456, -3.0925207138061523, -3.070101022720337, -2.540269613265991, -3.087170362472534, -2.8473830223083496]"
115,"[-1.7537753582000732, -1.1055363416671753, -1.0256201028823853, -1.0107650756835938, -1.1480391025543213, -1.2023037672042847, -1.3238505125045776, -1.3396161794662476, -1.4117152690887451, -1.5347574949264526, -1.5526329278945923, -1.5492982864379883, -1.2158225774765015, -1.2551913261413574, -1.2524912357330322, -1.757095217704773, -1.5537434816360474, -1.4709268808364868, -1.0544474124908447, -1.1145076751708984, -2.3460183143615723, -2.325955390930176, -2.0066099166870117, -2.0900797843933105, -1.9796960353851318, -1.6159476041793823, -1.2716532945632935, -2.41951060295105, -2.1939282417297363, -2.1315886974334717, -2.0027899742126465, -1.9354859590530396, -1.5253961086273193, -1.2532163858413696, -2.6074559688568115, -2.374605178833008, -2.3871898651123047, -2.0953829288482666, -1.6625761985778809, -1.4595969915390015, -2.914824962615967, -3.2790491580963135, -3.0512871742248535, -3.0355918407440186, -2.9049136638641357, -2.983030319213867, -2.983321189880371, -2.7628164291381836, -2.866497278213501, -2.9396469593048096, -2.4235661029815674, -2.891108274459839, -2.6584725379943848, -3.0925652980804443, -2.2568533420562744, -3.092573881149292, -3.0702109336853027, -2.5402109622955322, -3.0870792865753174, -2.8467202186584473]"
115,"[-1.7551190853118896, -1.1047054529190063, -1.0244604349136353, -1.009426236152649, -1.1473383903503418, -1.201781988143921, -1.3236421346664429, -1.3396022319793701, -1.411666989326477, -1.5347957611083984, -1.5527195930480957, -1.5494095087051392, -1.2158840894699097, -1.2551027536392212, -1.252130389213562, -1.757527470588684, -1.5536664724349976, -1.470678448677063, -1.0542241334915161, -1.1142975091934204, -2.345608949661255, -2.3254518508911133, -2.0064451694488525, -2.089594602584839, -1.978713870048523, -1.6145907640457153, -1.2699254751205444, -2.4187049865722656, -2.192964553833008, -2.130734443664551, -2.0018513202667236, -1.9349138736724854, -1.5243045091629028, -1.2514017820358276, -2.607449769973755, -2.3740525245666504, -2.386206865310669, -2.095116138458252, -1.6626508235931396, -1.4585671424865723, -2.9141969680786133, -3.278379440307617, -3.0512213706970215, -3.035592794418335, -2.9043681621551514, -2.9830074310302734, -2.9831011295318604, -2.7621757984161377, -2.865995407104492, -2.939520835876465, -2.4240915775299072, -2.891089916229248, -2.6583452224731445, -3.092182159423828, -2.257099151611328, -3.092604398727417, -3.070281505584717, -2.5404767990112305, -3.0871009826660156, -2.8458411693573]"
116,"[-1.7563977241516113, -1.103909969329834, -1.0233789682388306, -1.008164644241333, -1.1466894149780273, -1.2012989521026611, -1.3234639167785645, -1.3395931720733643, -1.4116219282150269, -1.5348294973373413, -1.552801251411438, -1.5495171546936035, -1.215958595275879, -1.255017638206482, -1.2517738342285156, -1.7579519748687744, -1.5535907745361328, -1.4704325199127197, -1.0540146827697754, -1.114097237586975, -2.3451919555664062, -2.324923038482666, -2.0061569213867188, -2.089017868041992, -1.977689504623413, -1.6133251190185547, -1.2684223651885986, -2.4178109169006348, -2.192021131515503, -2.1298179626464844, -2.000836133956909, -1.9342397451400757, -1.5232629776000977, -1.2497309446334839, -2.607487440109253, -2.373549699783325, -2.385308027267456, -2.0948798656463623, -1.6627068519592285, -1.4575613737106323, -2.9135384559631348, -3.277663230895996, -3.0511648654937744, -3.0355539321899414, -2.9039080142974854, -2.982924699783325, -2.9829342365264893, -2.7615439891815186, -2.8655271530151367, -2.9393703937530518, -2.424525260925293, -2.8913071155548096, -2.6582071781158447, -3.091817855834961, -2.2570419311523438, -3.0924582481384277, -3.0701119899749756, -2.540578603744507, -3.0871119499206543, -2.8450613021850586]"
