102,"[-1.5447949171066284, -1.2517424821853638, -1.3130608797073364, -1.226661205291748, -1.3812416791915894, -1.5015336275100708, -1.5563991069793701, -1.6410577297210693, -1.5297513008117676, -1.5638000965118408, -1.5893232822418213, -1.614363670349121, -1.5843744277954102, -1.1723216772079468, -1.169184923171997, -1.746466875076294, -1.5780279636383057, -1.5318619012832642, -1.1150453090667725, -1.1516590118408203, -2.4651896953582764, -2.3961904048919678, -2.1064929962158203, -2.1911940574645996, -2.327597141265869, -2.2470920085906982, -1.7305617332458496, -1.778212308883667, -2.3262341022491455, -2.4499099254608154, -2.3382809162139893, -1.9231667518615723, -1.8989453315734863, -1.9184956550598145, -2.041546583175659, -2.556314706802368, -2.372166395187378, -2.2486345767974854, -1.637606143951416, -1.7879388332366943, -2.861124038696289, -2.952286720275879, -2.9065639972686768, -2.8228588104248047, -3.4363749027252197, -3.2387421131134033, -3.0906455516815186, -2.709320068359375, -3.4778013229370117, -3.190770149230957, -3.290734052658081, -3.4018514156341553, -2.9901986122131348, -2.8183534145355225, -2.521308422088623, -3.3099849224090576, -3.1845850944519043, -3.2482290267944336, -2.6549477577209473, -2.952975273132324]"
101,"[-1.540549635887146, -1.2418971061706543, -1.4176783561706543, -1.3851642608642578, -1.4784709215164185, -1.4887685775756836, -1.600865364074707, -1.6678097248077393, -1.4471628665924072, -1.4634559154510498, -1.5202170610427856, -1.617012858390808, -1.573130488395691, -1.1761265993118286, -1.1685090065002441, -1.6961894035339355, -1.544698715209961, -1.4982376098632812, -1.1166040897369385, -1.146639108657837, -2.3967783451080322, -2.375333547592163, -2.146523952484131, -2.0956647396087646, -2.3864738941192627, -2.0398621559143066, -1.765561580657959, -1.848810076713562, -2.3587844371795654, -2.4414966106414795, -2.2996506690979004, -1.9242546558380127, -1.9199613332748413, -1.9659234285354614, -2.0450353622436523, -2.5382118225097656, -2.3842694759368896, -2.274353504180908, -1.6365524530410767, -1.8135265111923218, -2.8617987632751465, -2.9459240436553955, -2.902082681655884, -2.806818723678589, -3.4175572395324707, -3.224754810333252, -3.0604348182678223, -2.6848299503326416, -3.488140344619751, -3.201488971710205, -3.2933146953582764, -3.4119362831115723, -2.993136167526245, -2.8163154125213623, -2.520366668701172, -3.3082573413848877, -3.1840298175811768, -3.2451226711273193, -2.652672529220581, -2.9517288208007812]"
103,"[-1.546798586845398, -1.250277042388916, -1.3139123916625977, -1.2275303602218628, -1.3808950185775757, -1.5009195804595947, -1.5565922260284424, -1.641453742980957, -1.5305581092834473, -1.5643365383148193, -1.5894538164138794, -1.6143206357955933, -1.5841493606567383, -1.1723353862762451, -1.1687219142913818, -1.746968150138855, -1.578431487083435, -1.531787395477295, -1.1136012077331543, -1.1507445573806763, -2.4641315937042236, -2.3948352336883545, -2.109386682510376, -2.19097638130188, -2.3298418521881104, -2.249943256378174, -1.727356195449829, -1.7741806507110596, -2.324706792831421, -2.448375701904297, -2.3403077125549316, -1.9248104095458984, -1.9002225399017334, -1.91716730594635, -2.0391957759857178, -2.5568795204162598, -2.3705427646636963, -2.2466015815734863, -1.635227918624878, -1.785535216331482, -2.857633113861084, -2.9504523277282715, -2.9053726196289062, -2.8237526416778564, -3.4364304542541504, -3.237971067428589, -3.0932483673095703, -2.7101738452911377, -3.481731414794922, -3.1904523372650146, -3.2898879051208496, -3.4007091522216797, -2.994305372238159, -2.8208227157592773, -2.5202748775482178, -3.310025930404663, -3.1836068630218506, -3.250473976135254, -2.6551949977874756, -2.9546964168548584]"
102,"[-1.540773630142212, -1.2412477731704712, -1.417791485786438, -1.3851903676986694, -1.478432297706604, -1.488790512084961, -1.6010342836380005, -1.6672358512878418, -1.4474201202392578, -1.4634944200515747, -1.5202609300613403, -1.6169376373291016, -1.5732029676437378, -1.1761062145233154, -1.1682682037353516, -1.6965135335922241, -1.5448250770568848, -1.4981783628463745, -1.1159080266952515, -1.146064043045044, -2.3967230319976807, -2.3748397827148438, -2.1461708545684814, -2.096020221710205, -2.389273166656494, -2.0410101413726807, -1.7638053894042969, -1.8465704917907715, -2.352959632873535, -2.4401326179504395, -2.30114483833313, -1.9253771305084229, -1.9210118055343628, -1.9651871919631958, -2.042529344558716, -2.5388903617858887, -2.3828811645507812, -2.2726082801818848, -1.6340010166168213, -1.8111995458602905, -2.858415365219116, -2.9441874027252197, -2.9012703895568848, -2.8080039024353027, -3.418928384780884, -3.224566698074341, -3.062540292739868, -2.6842243671417236, -3.4918313026428223, -3.2007522583007812, -3.292187452316284, -3.4087448120117188, -2.9970004558563232, -2.819023847579956, -2.520077705383301, -3.310474395751953, -3.183412790298462, -3.2473182678222656, -2.6523351669311523, -2.953150510787964]"
104,"[-1.548626184463501, -1.2489663362503052, -1.314674735069275, -1.2282942533493042, -1.3805683851242065, -1.5003516674041748, -1.5567618608474731, -1.6417995691299438, -1.5312862396240234, -1.5648219585418701, -1.5895743370056152, -1.6142833232879639, -1.5839488506317139, -1.1723482608795166, -1.1683076620101929, -1.7474439144134521, -1.5787899494171143, -1.5317034721374512, -1.1122928857803345, -1.1499173641204834, -2.4631731510162354, -2.393651247024536, -2.1118886470794678, -2.190727949142456, -2.331799030303955, -2.2523932456970215, -1.7244054079055786, -1.770472526550293, -2.3231775760650635, -2.447014570236206, -2.3422956466674805, -1.9263455867767334, -1.9014277458190918, -1.915909767150879, -2.036778450012207, -2.5575613975524902, -2.368995428085327, -2.244617223739624, -1.632882833480835, -1.7832525968551636, -2.854597568511963, -2.9490861892700195, -2.9041366577148438, -2.8239073753356934, -3.436331272125244, -3.237048864364624, -3.0953571796417236, -2.7105250358581543, -3.4847540855407715, -3.1900930404663086, -3.2889397144317627, -3.399043083190918, -2.998445987701416, -2.8234033584594727, -2.5192949771881104, -3.3104135990142822, -3.1823229789733887, -3.2521302700042725, -2.6557416915893555, -2.9567575454711914]"
103,"[-1.5409936904907227, -1.2406545877456665, -1.4178911447525024, -1.3851999044418335, -1.4783979654312134, -1.4888099431991577, -1.6011918783187866, -1.6667357683181763, -1.4476903676986694, -1.4635452032089233, -1.5203077793121338, -1.6168586015701294, -1.573197364807129, -1.176084041595459, -1.1680585145950317, -1.6969140768051147, -1.5449422597885132, -1.4981110095977783, -1.1152443885803223, -1.1455219984054565, -2.3966615200042725, -2.374354600906372, -2.1458020210266113, -2.0962531566619873, -2.39186954498291, -2.0421199798583984, -1.7621843814849854, -1.8441669940948486, -2.34755802154541, -2.438638687133789, -2.3025615215301514, -1.92642343044281, -1.9219744205474854, -1.964509129524231, -2.039991855621338, -2.5393283367156982, -2.381434202194214, -2.270907163619995, -1.6315832138061523, -1.8088397979736328, -2.856184720993042, -2.942868709564209, -2.900477647781372, -2.8089635372161865, -3.4195566177368164, -3.2241220474243164, -3.065375328063965, -2.68455171585083, -3.4953818321228027, -3.200449228286743, -3.2914376258850098, -3.407186269760132, -3.0011706352233887, -2.821444272994995, -2.519134521484375, -3.3105008602142334, -3.1824827194213867, -3.2496862411499023, -2.652639150619507, -2.9547908306121826]"
105,"[-1.5506384372711182, -1.2477630376815796, -1.3152709007263184, -1.2288081645965576, -1.3801331520080566, -1.4997355937957764, -1.5568547248840332, -1.642035722732544, -1.5319199562072754, -1.5652469396591187, -1.589658260345459, -1.6142269372940063, -1.583814263343811, -1.1724094152450562, -1.1679556369781494, -1.747781753540039, -1.5790327787399292, -1.5315359830856323, -1.1111223697662354, -1.1491587162017822, -2.4621522426605225, -2.392784595489502, -2.1146509647369385, -2.1906731128692627, -2.333956241607666, -2.2551112174987793, -1.7213668823242188, -1.7666908502578735, -2.321378707885742, -2.4459495544433594, -2.3445096015930176, -1.9274643659591675, -1.9023770093917847, -1.9146056175231934, -2.034311056137085, -2.5580027103424072, -2.3674094676971436, -2.2426674365997314, -1.6304949522018433, -1.7808715105056763, -2.8521499633789062, -2.947786569595337, -2.9025566577911377, -2.8234710693359375, -3.4349825382232666, -3.2353603839874268, -3.098616123199463, -2.7123966217041016, -3.4890737533569336, -3.1898932456970215, -3.2882206439971924, -3.3981666564941406, -3.003194808959961, -2.8260464668273926, -2.517970323562622, -3.3098015785217285, -3.181640863418579, -3.255239963531494, -2.6558330059051514, -2.958348274230957]"
104,"[-1.5412051677703857, -1.240128993988037, -1.4179680347442627, -1.3851991891860962, -1.4783573150634766, -1.4888211488723755, -1.6013249158859253, -1.6662615537643433, -1.4479423761367798, -1.4635915756225586, -1.5203518867492676, -1.6167893409729004, -1.5731958150863647, -1.1760669946670532, -1.1678777933120728, -1.6972848176956177, -1.5450420379638672, -1.4980401992797852, -1.1146399974822998, -1.1450284719467163, -2.3966128826141357, -2.373941421508789, -2.1454248428344727, -2.0964536666870117, -2.394181966781616, -2.043097972869873, -1.7606840133666992, -1.84183669090271, -2.342503547668457, -2.4372670650482178, -2.3039605617523193, -1.9274723529815674, -1.9229168891906738, -1.96385657787323, -2.037452220916748, -2.53987717628479, -2.3800647258758545, -2.269242525100708, -1.6291821002960205, -1.8065992593765259, -2.854273796081543, -2.941937208175659, -2.899650812149048, -2.809227228164673, -3.4200291633605957, -3.223640203475952, -3.0677378177642822, -2.684408187866211, -3.4977455139160156, -3.2001006603240967, -3.29060959815979, -3.40513014793396, -3.005338191986084, -2.8239800930023193, -2.5182459354400635, -3.310901165008545, -3.1812360286712646, -3.251439332962036, -2.653230667114258, -2.956784963607788]"
106,"[-1.5525025129318237, -1.2466641664505005, -1.3157966136932373, -1.2292486429214478, -1.3797191381454468, -1.4991698265075684, -1.5569366216659546, -1.642249584197998, -1.532501459121704, -1.5656406879425049, -1.589736819267273, -1.614162802696228, -1.583644151687622, -1.1724637746810913, -1.1676568984985352, -1.7482041120529175, -1.5792322158813477, -1.5313407182693481, -1.1100517511367798, -1.148474931716919, -2.4611313343048096, -2.3918323516845703, -2.116854190826416, -2.1904473304748535, -2.3356564044952393, -2.257279634475708, -1.7187254428863525, -1.7634334564208984, -2.3196656703948975, -2.444658041000366, -2.346461296081543, -1.928982138633728, -1.903643250465393, -1.9133673906326294, -2.031623601913452, -2.5583994388580322, -2.365737199783325, -2.240703582763672, -1.6284898519515991, -1.7785274982452393, -2.849932909011841, -2.9465742111206055, -2.9006593227386475, -2.8223583698272705, -3.4344160556793213, -3.2336554527282715, -3.1011667251586914, -2.713768720626831, -3.493638277053833, -3.1894195079803467, -3.2874038219451904, -3.3969926834106445, -3.007796049118042, -2.82889461517334, -2.5170207023620605, -3.309340476989746, -3.180830478668213, -3.2580180168151855, -2.6563730239868164, -2.960167169570923]"
105,"[-1.5415525436401367, -1.2396225929260254, -1.4179695844650269, -1.385102391242981, -1.4782531261444092, -1.4887840747833252, -1.6013758182525635, -1.6656701564788818, -1.448127269744873, -1.463621735572815, -1.520376443862915, -1.616665244102478, -1.5731456279754639, -1.1760801076889038, -1.1677740812301636, -1.6975129842758179, -1.5450503826141357, -1.4979161024093628, -1.114108681678772, -1.1445595026016235, -2.39656925201416, -2.37371563911438, -2.145073652267456, -2.09665584564209, -2.396876096725464, -2.0443265438079834, -1.7590250968933105, -1.8394051790237427, -2.336914300918579, -2.436131715774536, -2.305567502975464, -1.9281312227249146, -1.9236727952957153, -1.96317720413208, -2.0348215103149414, -2.540261745452881, -2.3786778450012207, -2.267634868621826, -1.6266653537750244, -1.8041971921920776, -2.853025197982788, -2.9410223960876465, -2.898550510406494, -2.8090415000915527, -3.41933274269104, -3.222426652908325, -3.071356773376465, -2.685670852661133, -3.501370429992676, -3.1999967098236084, -3.2899532318115234, -3.4039220809936523, -3.0101866722106934, -2.8266117572784424, -2.5170059204101562, -3.3102688789367676, -3.180574655532837, -3.254653215408325, -2.653393268585205, -2.95831561088562]"
107,"[-1.5542680025100708, -1.2456762790679932, -1.3162564039230347, -1.229623794555664, -1.3793230056762695, -1.498634696006775, -1.5569982528686523, -1.642419695854187, -1.5330206155776978, -1.5659925937652588, -1.5898022651672363, -1.614098310470581, -1.5834803581237793, -1.1725082397460938, -1.1673849821090698, -1.7486156225204468, -1.5794050693511963, -1.5311518907546997, -1.1090843677520752, -1.147855281829834, -2.4601426124572754, -2.390871524810791, -2.11881685256958, -2.190243721008301, -2.3371129035949707, -2.259075880050659, -1.7164669036865234, -1.7606396675109863, -2.3181395530700684, -2.443465232849121, -2.3483121395111084, -1.930514931678772, -1.904906988143921, -1.91219162940979, -2.029019355773926, -2.5588219165802, -2.3641562461853027, -2.238839864730835, -1.6265637874603271, -1.7762887477874756, -2.8477091789245605, -2.9455056190490723, -2.898923635482788, -2.82108211517334, -3.433767080307007, -3.2321650981903076, -3.1036996841430664, -2.714712381362915, -3.4973697662353516, -3.18865966796875, -3.286773204803467, -3.396026611328125, -3.0122299194335938, -2.8315951824188232, -2.5157227516174316, -3.3083882331848145, -3.1801440715789795, -3.260972261428833, -2.656822919845581, -2.9619362354278564]"
106,"[-1.5418862104415894, -1.2391620874404907, -1.4179608821868896, -1.3850023746490479, -1.4781519174575806, -1.4887491464614868, -1.6014208793640137, -1.6651426553726196, -1.4483163356781006, -1.4636579751968384, -1.5204075574874878, -1.616542935371399, -1.5730576515197754, -1.1760985851287842, -1.1677073240280151, -1.697795033454895, -1.5450372695922852, -1.4977796077728271, -1.1136250495910645, -1.1441371440887451, -2.3965208530426025, -2.3734183311462402, -2.144667863845825, -2.0967962741851807, -2.399282217025757, -2.0455129146575928, -1.7576714754104614, -1.8369197845458984, -2.3315656185150146, -2.4347894191741943, -2.307051420211792, -1.9293118715286255, -1.9247539043426514, -1.9625213146209717, -2.0320417881011963, -2.540634870529175, -2.3772337436676025, -2.266018867492676, -1.6245454549789429, -1.8018438816070557, -2.85187029838562, -2.9401023387908936, -2.8970468044281006, -2.8081841468811035, -3.4191977977752686, -3.2210543155670166, -3.074348211288452, -2.6864864826202393, -3.5049631595611572, -3.1996636390686035, -3.2891898155212402, -3.4024436473846436, -3.0148890018463135, -2.8294498920440674, -2.516148090362549, -3.3097355365753174, -3.179774045944214, -3.257539749145508, -2.654000759124756, -2.9600753784179688]"
108,"[-1.5558724403381348, -1.244765281677246, -1.3166416883468628, -1.2299325466156006, -1.3789457082748413, -1.4981486797332764, -1.5570857524871826, -1.6425714492797852, -1.5335026979446411, -1.5663347244262695, -1.5898640155792236, -1.6140176057815552, -1.5832380056381226, -1.1725081205368042, -1.1671051979064941, -1.7490992546081543, -1.5795446634292603, -1.5309330224990845, -1.1081780195236206, -1.1472687721252441, -2.4591939449310303, -2.38997220993042, -2.1205055713653564, -2.189925193786621, -2.3383708000183105, -2.2605364322662354, -1.714460015296936, -1.7580839395523071, -2.316937208175659, -2.442356824874878, -2.3501288890838623, -1.9320626258850098, -1.9061048030853271, -1.9109317064285278, -2.0265297889709473, -2.559263229370117, -2.3626275062561035, -2.236980438232422, -1.6245031356811523, -1.7739864587783813, -2.8453617095947266, -2.9452083110809326, -2.897801160812378, -2.8196609020233154, -3.43343186378479, -3.2316763401031494, -3.1061854362487793, -2.7142655849456787, -3.5025522708892822, -3.188126564025879, -3.286787271499634, -3.394434690475464, -3.0168700218200684, -2.8337135314941406, -2.5137722492218018, -3.308786153793335, -3.179610252380371, -3.263824701309204, -2.6568500995635986, -2.963491201400757]"
107,"[-1.5422226190567017, -1.2387487888336182, -1.4179438352584839, -1.384900689125061, -1.4780516624450684, -1.4887096881866455, -1.601452350616455, -1.6646289825439453, -1.448477029800415, -1.4636871814727783, -1.5204318761825562, -1.616423487663269, -1.5729639530181885, -1.176112174987793, -1.1676493883132935, -1.6980631351470947, -1.5450190305709839, -1.4976489543914795, -1.1131865978240967, -1.1437522172927856, -2.3964684009552, -2.3730945587158203, -2.144270896911621, -2.0969574451446533, -2.4014809131622314, -2.0466670989990234, -1.7565895318984985, -1.8345544338226318, -2.3267416954040527, -2.433616876602173, -2.3084726333618164, -1.9304745197296143, -1.9257842302322388, -1.9618897438049316, -2.029360294342041, -2.541024684906006, -2.3758840560913086, -2.264477491378784, -1.622477412223816, -1.7995953559875488, -2.8505539894104004, -2.939197063446045, -2.895704746246338, -2.8073391914367676, -3.418814182281494, -3.2200400829315186, -3.0773470401763916, -2.686903715133667, -3.507754325866699, -3.1991171836853027, -3.2885396480560303, -3.4012725353240967, -3.0193305015563965, -2.8321406841278076, -2.514962673187256, -3.308762311935425, -3.179107666015625, -3.2606022357940674, -2.6545188426971436, -2.9617865085601807]"
