996,"[-2.0061230659484863, -0.4187694489955902, -0.8622782230377197, -0.7064601182937622, -0.9580036997795105, -1.0955779552459717, -1.363002061843872, -1.3966307640075684, -1.4884257316589355, -1.4476245641708374, -1.5157887935638428, -1.5719444751739502, -1.5871528387069702, -1.2259844541549683, -1.0540109872817993, -1.5845096111297607, -1.547812819480896, -1.4476832151412964, -0.8803606629371643, -0.9414135813713074, -1.4415382146835327, -1.154229998588562, -0.9223394393920898, -0.9570733904838562, -0.540070116519928, -0.6895726323127747, -0.8291683793067932, -0.8662029504776001, -0.8825184106826782, -0.8134714365005493, -0.7452954053878784, -0.6899374127388, -0.466988742351532, -0.31402450799942017, -0.16819289326667786, -2.496206045150757, -2.039849042892456, -1.7516745328903198, -1.905125617980957, -1.5962750911712646, -2.6386399269104004, -3.092674732208252, -2.7261180877685547, -2.7440404891967773, -2.748786211013794, -2.958683490753174, -2.8665709495544434, -2.2169880867004395, -2.78389310836792, -3.0653505325317383, -2.864253044128418, -3.1417746543884277, -2.428788900375366, -2.5435791015625, -3.195507049560547, -2.986882448196411, -3.1263349056243896, -3.1638524532318115, -2.6119604110717773, -3.0159168243408203]"
997,"[-2.006261110305786, -0.4184677302837372, -0.8619148135185242, -0.7059097290039062, -0.9574747681617737, -1.0951331853866577, -1.3625797033309937, -1.396362543106079, -1.4882545471191406, -1.447637677192688, -1.5158424377441406, -1.5716506242752075, -1.5853400230407715, -1.2259172201156616, -1.053939938545227, -1.5843737125396729, -1.547856330871582, -1.4475761651992798, -0.880313515663147, -0.9414077997207642, -1.4392472505569458, -1.1530691385269165, -0.9219208359718323, -0.9564496874809265, -0.5393585562705994, -0.6909484267234802, -0.8287088871002197, -0.8641144633293152, -0.8800640106201172, -0.8129695057868958, -0.745433509349823, -0.6905070543289185, -0.46760591864585876, -0.31197071075439453, -0.16616186499595642, -2.4952938556671143, -2.039179563522339, -1.7527209520339966, -1.906412959098816, -1.5968884229660034, -2.6389429569244385, -3.0930697917938232, -2.7260820865631104, -2.7441213130950928, -2.7488012313842773, -2.958892822265625, -2.8661751747131348, -2.2156965732574463, -2.784257173538208, -3.065537929534912, -2.8616089820861816, -3.1430413722991943, -2.4321951866149902, -2.5431063175201416, -3.1948916912078857, -2.9863345623016357, -3.1233723163604736, -3.164318799972534, -2.613530158996582, -3.016674041748047]"
998,"[-2.0066606998443604, -0.418230801820755, -0.8616154789924622, -0.7054300904273987, -0.9570350050926208, -1.094724416732788, -1.3621989488601685, -1.3961408138275146, -1.4881080389022827, -1.447619080543518, -1.5158534049987793, -1.5714136362075806, -1.5839104652404785, -1.2258632183074951, -1.0538841485977173, -1.5841501951217651, -1.5478754043579102, -1.4474902153015137, -0.8802882432937622, -0.9414081573486328, -1.4370591640472412, -1.1519970893859863, -0.9214960336685181, -0.9557927846908569, -0.5385241508483887, -0.6919039487838745, -0.8280831575393677, -0.8622992038726807, -0.8780838847160339, -0.8123451471328735, -0.7453906536102295, -0.6909776926040649, -0.46816426515579224, -0.3100125193595886, -0.16425049304962158, -2.4943785667419434, -2.0385546684265137, -1.7536362409591675, -1.9075990915298462, -1.5974918603897095, -2.6393351554870605, -3.0934855937957764, -2.726081132888794, -2.744217872619629, -2.748838186264038, -2.9595470428466797, -2.865783452987671, -2.214754104614258, -2.78462290763855, -3.0657169818878174, -2.859370470046997, -3.1444501876831055, -2.4353771209716797, -2.542586326599121, -3.193946123123169, -2.9849259853363037, -3.1197681427001953, -3.164340019226074, -2.616060495376587, -3.017611026763916]"
999,"[-2.007249355316162, -0.4179908335208893, -0.8612146973609924, -0.7049632668495178, -0.956598699092865, -1.0943045616149902, -1.361843466758728, -1.3959355354309082, -1.4879419803619385, -1.4474843740463257, -1.515762209892273, -1.5711321830749512, -1.5825222730636597, -1.2258487939834595, -1.0538445711135864, -1.583650827407837, -1.5478202104568481, -1.447461485862732, -0.8802449703216553, -0.9413910508155823, -1.434666633605957, -1.1507015228271484, -0.9207849502563477, -0.9550003409385681, -0.5375673174858093, -0.6938055753707886, -0.8275283575057983, -0.8605843782424927, -0.8763934969902039, -0.8115326166152954, -0.7448018193244934, -0.6902317404747009, -0.46778151392936707, -0.30796411633491516, -0.1623430699110031, -2.4935836791992188, -2.038778781890869, -1.7537227869033813, -1.9083850383758545, -1.5977857112884521, -2.6397922039031982, -3.0939109325408936, -2.7260758876800537, -2.7442967891693115, -2.748875379562378, -2.9603211879730225, -2.865645408630371, -2.213707685470581, -2.784999132156372, -3.065910816192627, -2.8576533794403076, -3.146451234817505, -2.437448501586914, -2.541611671447754, -3.1932058334350586, -2.9838669300079346, -3.1176767349243164, -3.165457010269165, -2.6165051460266113, -3.017972469329834]"
1000,"[-2.0076839923858643, -0.41791096329689026, -0.8610115647315979, -0.7047030329704285, -0.9563073515892029, -1.0939198732376099, -1.3615515232086182, -1.3957592248916626, -1.4877992868423462, -1.4473520517349243, -1.515660285949707, -1.5708428621292114, -1.5811611413955688, -1.2258306741714478, -1.0538078546524048, -1.5832693576812744, -1.5477755069732666, -1.4474352598190308, -0.8802129626274109, -0.9413806796073914, -1.4323148727416992, -1.149551510810852, -0.9202393293380737, -0.9543629288673401, -0.5368065237998962, -0.6955342292785645, -0.8268859386444092, -0.8590673804283142, -0.8751601576805115, -0.8112121224403381, -0.7442994117736816, -0.6895647048950195, -0.4673762321472168, -0.3060721457004547, -0.16060411930084229, -2.4929513931274414, -2.0392417907714844, -1.7536920309066772, -1.909014344215393, -1.5979293584823608, -2.640103816986084, -3.0942165851593018, -2.7259340286254883, -2.744356155395508, -2.7488973140716553, -2.9608142375946045, -2.8655285835266113, -2.2136762142181396, -2.785435199737549, -3.066129207611084, -2.8566665649414062, -3.1493258476257324, -2.4395291805267334, -2.540569543838501, -3.192591905593872, -2.9816646575927734, -3.1159937381744385, -3.1679112911224365, -2.6166372299194336, -3.0183746814727783]"
1001,"[-2.008101463317871, -0.417844295501709, -0.86076420545578, -0.704444408416748, -0.9560247659683228, -1.0935744047164917, -1.3613111972808838, -1.3956347703933716, -1.4876831769943237, -1.4472092390060425, -1.5155643224716187, -1.5705803632736206, -1.5799429416656494, -1.225817084312439, -1.0537593364715576, -1.5828583240509033, -1.547738790512085, -1.4474380016326904, -0.8801778554916382, -0.9413691163063049, -1.430053949356079, -1.1485296487808228, -0.9196979999542236, -0.9537140130996704, -0.5358280539512634, -0.6966961622238159, -0.8258678913116455, -0.8575858473777771, -0.8742316365242004, -0.8106783032417297, -0.7436452507972717, -0.6887391805648804, -0.4665685296058655, -0.3044593632221222, -0.1593056619167328, -2.4924397468566895, -2.039792776107788, -1.753152847290039, -1.909494400024414, -1.5982383489608765, -2.6402363777160645, -3.0942771434783936, -2.725985288619995, -2.74448561668396, -2.7489278316497803, -2.9617550373077393, -2.8649990558624268, -2.2135937213897705, -2.785921096801758, -3.0662412643432617, -2.855989694595337, -3.152069568634033, -2.441225051879883, -2.539393186569214, -3.1917967796325684, -2.978936195373535, -3.1142873764038086, -3.1714680194854736, -2.617391586303711, -3.018240213394165]"
1002,"[-2.008615255355835, -0.4178115129470825, -0.860505223274231, -0.7042044997215271, -0.9557800889015198, -1.0932308435440063, -1.3611140251159668, -1.3955439329147339, -1.4876307249069214, -1.4471006393432617, -1.515443205833435, -1.5702842473983765, -1.5786819458007812, -1.2258094549179077, -1.0537347793579102, -1.582345724105835, -1.5476611852645874, -1.447418212890625, -0.8801651000976562, -0.9413770437240601, -1.427109718322754, -1.147175908088684, -0.9194779396057129, -0.9534584879875183, -0.5352842211723328, -0.6985784769058228, -0.8250951766967773, -0.8557468056678772, -0.8727726340293884, -0.8098970055580139, -0.7430939674377441, -0.6880390048027039, -0.46582210063934326, -0.30283597111701965, -0.1579814851284027, -2.491818428039551, -2.040290355682373, -1.7531354427337646, -1.9101570844650269, -1.5985661745071411, -2.640399694442749, -3.09427547454834, -2.7260212898254395, -2.7446157932281494, -2.7489676475524902, -2.96267032623291, -2.8645431995391846, -2.2133355140686035, -2.786393642425537, -3.0663793087005615, -2.855764389038086, -3.1555888652801514, -2.4421751499176025, -2.537684440612793, -3.1914076805114746, -2.9757449626922607, -3.1124868392944336, -3.174757480621338, -2.6168057918548584, -3.0183255672454834]"
1003,"[-2.009089231491089, -0.41783666610717773, -0.8602826595306396, -0.7039783000946045, -0.9555439949035645, -1.0929157733917236, -1.3609470129013062, -1.3954674005508423, -1.4875831604003906, -1.4470418691635132, -1.515332818031311, -1.5699719190597534, -1.5773746967315674, -1.2257781028747559, -1.0537594556808472, -1.581856369972229, -1.5475218296051025, -1.4473704099655151, -0.8801843523979187, -0.9414094686508179, -1.4242740869522095, -1.1457189321517944, -0.9194586873054504, -0.9535064697265625, -0.5353000164031982, -0.7004497051239014, -0.8240757584571838, -0.8540781140327454, -0.8718403577804565, -0.8099662661552429, -0.7427809238433838, -0.6874229907989502, -0.4648895859718323, -0.30118101835250854, -0.15670928359031677, -2.4913110733032227, -2.040938138961792, -1.7530479431152344, -1.9106897115707397, -1.5987255573272705, -2.6404976844787598, -3.09429669380188, -2.726046085357666, -2.7447195053100586, -2.7489969730377197, -2.9634995460510254, -2.8641018867492676, -2.2128686904907227, -2.786820650100708, -3.0665061473846436, -2.8557310104370117, -3.1589956283569336, -2.4428281784057617, -2.5358633995056152, -3.190896511077881, -2.9721736907958984, -3.110245943069458, -3.177469491958618, -2.616048812866211, -3.0182371139526367]"
1004,"[-2.0094027519226074, -0.417834997177124, -0.8598639369010925, -0.7036811113357544, -0.9552855491638184, -1.0925548076629639, -1.3607182502746582, -1.395392894744873, -1.4875279664993286, -1.4469281435012817, -1.5151773691177368, -1.5696961879730225, -1.5764745473861694, -1.225804328918457, -1.0537583827972412, -1.5810550451278687, -1.5472424030303955, -1.4473061561584473, -0.88017338514328, -0.941428005695343, -1.4212310314178467, -1.1442512273788452, -0.9191854596138, -0.9532006978988647, -0.5346797108650208, -0.7021275758743286, -0.8237540125846863, -0.8525195121765137, -0.8703048229217529, -0.8088880181312561, -0.7419058084487915, -0.685998260974884, -0.4636963903903961, -0.29982250928878784, -0.15565551817417145, -2.4908370971679688, -2.042123794555664, -1.7528551816940308, -1.911250352859497, -1.598930835723877, -2.640233278274536, -3.0939900875091553, -2.726114511489868, -2.7448744773864746, -2.749018907546997, -2.964848756790161, -2.8633041381835938, -2.2128241062164307, -2.7873682975769043, -3.0665225982666016, -2.8560597896575928, -3.161958932876587, -2.4434115886688232, -2.5341877937316895, -3.1899428367614746, -2.968611478805542, -3.108031749725342, -3.1806788444519043, -2.616305351257324, -3.017662286758423]"
1005,"[-2.010164976119995, -0.4177907705307007, -0.8593464493751526, -0.703199028968811, -0.9548848867416382, -1.0920745134353638, -1.3603718280792236, -1.395119071006775, -1.4870706796646118, -1.4465463161468506, -1.5149561166763306, -1.5694769620895386, -1.5758872032165527, -1.2259116172790527, -1.0537481307983398, -1.58002507686615, -1.5468717813491821, -1.44718599319458, -0.8801121115684509, -0.9414231777191162, -1.4179121255874634, -1.1426681280136108, -0.9185471534729004, -0.9523144960403442, -0.5345124006271362, -0.7032246589660645, -0.8240818381309509, -0.851780354976654, -0.8685262799263, -0.805882453918457, -0.7398616671562195, -0.6829779744148254, -0.46128737926483154, -0.2984563410282135, -0.15485848486423492, -2.4905669689178467, -2.04422664642334, -1.7519160509109497, -1.911501407623291, -1.5989019870758057, -2.6399919986724854, -3.09354829788208, -2.7260496616363525, -2.744983434677124, -2.7490451335906982, -2.9659056663513184, -2.8626389503479004, -2.2132411003112793, -2.7879302501678467, -3.0665645599365234, -2.856182813644409, -3.1640896797180176, -2.4442150592803955, -2.532857894897461, -3.189981698989868, -2.965327262878418, -3.105569839477539, -3.1826910972595215, -2.616689682006836, -3.0175578594207764]"
1006,"[-2.0108413696289062, -0.417756587266922, -0.8588687181472778, -0.702756404876709, -0.954508900642395, -1.091640591621399, -1.3600599765777588, -1.394864559173584, -1.4866621494293213, -1.4461660385131836, -1.5147197246551514, -1.56924307346344, -1.575262188911438, -1.2260057926177979, -1.053741693496704, -1.5791243314743042, -1.5465381145477295, -1.4470654726028442, -0.8800573945045471, -0.941416323184967, -1.4148659706115723, -1.1411436796188354, -0.9177942276000977, -0.9514074325561523, -0.5342675447463989, -0.7041455507278442, -0.8239260315895081, -0.8511127233505249, -0.8673152923583984, -0.8036371469497681, -0.7381640672683716, -0.6804687976837158, -0.45926010608673096, -0.2971285879611969, -0.15398350358009338, -2.4903459548950195, -2.0461747646331787, -1.7510267496109009, -1.9116947650909424, -1.5987319946289062, -2.6398401260375977, -3.093242883682251, -2.726003885269165, -2.7450907230377197, -2.7490758895874023, -2.966925621032715, -2.862088441848755, -2.213282823562622, -2.7884488105773926, -3.066617012023926, -2.8564980030059814, -3.166639804840088, -2.4445788860321045, -2.5312907695770264, -3.1904118061065674, -2.962134599685669, -3.103046417236328, -3.1842427253723145, -2.616178035736084, -3.017606496810913]"
1007,"[-2.01155686378479, -0.4177956283092499, -0.8584659695625305, -0.7023441791534424, -0.9541515111923218, -1.0912086963653564, -1.359787106513977, -1.3946479558944702, -1.4862929582595825, -1.445772409439087, -1.5144941806793213, -1.569061517715454, -1.574828863143921, -1.2261101007461548, -1.053736925125122, -1.578196406364441, -1.5462068319320679, -1.4469740390777588, -0.8800079226493835, -0.9414066076278687, -1.4121218919754028, -1.139726161956787, -0.9167922735214233, -0.950203001499176, -0.5336125493049622, -0.7051199078559875, -0.8236713409423828, -0.8501084446907043, -0.8654112219810486, -0.8008319139480591, -0.7367376685142517, -0.6786635518074036, -0.45786383748054504, -0.29571762681007385, -0.15293444693088531, -2.490142583847046, -2.0482351779937744, -1.750272274017334, -1.911908745765686, -1.5986424684524536, -2.6396663188934326, -3.0929198265075684, -2.7259469032287598, -2.745148181915283, -2.7490923404693604, -2.9677202701568604, -2.8615901470184326, -2.213486909866333, -2.788933753967285, -3.066671133041382, -2.8568456172943115, -3.168727397918701, -2.4451160430908203, -2.5300121307373047, -3.1914665699005127, -2.9596433639526367, -3.1004178524017334, -3.1851418018341064, -2.616015911102295, -3.0180561542510986]"
1008,"[-2.0125467777252197, -0.4180273115634918, -0.8579287528991699, -0.7019121646881104, -0.9537661075592041, -1.0907173156738281, -1.3594568967819214, -1.3944131135940552, -1.485904335975647, -1.4453492164611816, -1.5142207145690918, -1.5688649415969849, -1.574580192565918, -1.226291537284851, -1.0537759065628052, -1.577062964439392, -1.5457425117492676, -1.446745753288269, -0.8799624443054199, -0.9414045214653015, -1.4095594882965088, -1.1387542486190796, -0.915519654750824, -0.947964072227478, -0.5332911610603333, -0.7026198506355286, -0.8237746953964233, -0.8497586846351624, -0.8634112477302551, -0.7961068749427795, -0.7347208857536316, -0.6764528155326843, -0.4562525451183319, -0.2940966784954071, -0.15162672102451324, -2.4901037216186523, -2.0502822399139404, -1.749466061592102, -1.9120733737945557, -1.5985273122787476, -2.6394412517547607, -3.092656373977661, -2.7258832454681396, -2.745180606842041, -2.74910306930542, -2.9684629440307617, -2.86126971244812, -2.213785171508789, -2.789386034011841, -3.066751003265381, -2.857076644897461, -3.1702122688293457, -2.445826530456543, -2.5289509296417236, -3.19293475151062, -2.9573378562927246, -3.0978262424468994, -3.18552827835083, -2.615217447280884, -3.0185277462005615]"
