155,"[0.31063786149024963, 1.2910346984863281, 1.2975080013275146, 1.4764286279678345, 1.457471489906311, 1.4001703262329102, 1.3770445585250854, 1.3893684148788452, 1.3767768144607544, 1.37814462184906, 1.4210598468780518, 1.424307942390442, 1.4326332807540894, 1.369981288909912, 1.131363034248352, 1.5540895462036133, 2.1333818435668945, 1.61517333984375, 1.4180456399917603, 0.42547592520713806, 0.5408170819282532, -0.025503182783722878, -9.048803622135893e-05, 0.8306344747543335, 0.49485284090042114, 0.3468691408634186, 0.2612609565258026, 0.5218475461006165, 1.0363070964813232, 1.2298961877822876, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.41532379388809204, 2.320496082305908, 0.5889345407485962, 3.1224746704101562, 1.212522268295288, -0.0036365834530442953, 2.065986394882202, 0.4617432951927185, 0.9973360896110535, 0.21193096041679382, 0.7380961179733276, 0.8354255557060242, 0.7569699883460999, 1.0292586088180542, 0.9904443025588989, 1.0881034135818481, 1.6211447715759277, 0.8696953058242798, 0.998199999332428, 1.7559523582458496, 1.7700649499893188, 1.6736598014831543, 2.327843427658081, 1.2828198671340942, 0.10520428419113159, 1.2396153211593628]"
156,"[0.3095996081829071, 1.2913970947265625, 1.2975983619689941, 1.47684907913208, 1.457906723022461, 1.4005175828933716, 1.3773752450942993, 1.3897303342819214, 1.377106785774231, 1.3784701824188232, 1.421413540840149, 1.4247000217437744, 1.4330345392227173, 1.3704994916915894, 1.1320010423660278, 1.5550569295883179, 2.1345725059509277, 1.615485668182373, 1.418189287185669, 0.42504772543907166, 0.5394786596298218, -0.025503188371658325, -0.002661120379343629, 0.8297730088233948, 0.4936051666736603, 0.34540536999702454, 0.25917866826057434, 0.51746666431427, 1.030795693397522, 1.2267546653747559, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4165689945220947, 2.3207554817199707, 0.5880519151687622, 3.126924514770508, 1.2140179872512817, -0.0036365834530442953, 2.0650837421417236, 0.46075254678726196, 0.9968649744987488, 0.21109533309936523, 0.7370909452438354, 0.8344658613204956, 0.7559682130813599, 1.0290205478668213, 0.9905069470405579, 1.0887181758880615, 1.623820185661316, 0.8690474033355713, 0.9986589550971985, 1.759535312652588, 1.7714999914169312, 1.6740421056747437, 2.3304529190063477, 1.2840319871902466, 0.10318353027105331, 1.2395260334014893]"
156,"[0.3086618483066559, 1.2918130159378052, 1.2976977825164795, 1.4772781133651733, 1.4583539962768555, 1.4008713960647583, 1.3777090311050415, 1.3900994062423706, 1.377436637878418, 1.3787895441055298, 1.4217689037322998, 1.4250869750976562, 1.4334299564361572, 1.3710274696350098, 1.1326714754104614, 1.5560405254364014, 2.135676860809326, 1.6157985925674438, 1.4183293581008911, 0.4246295690536499, 0.5381641387939453, -0.025503193959593773, -0.0049777948297560215, 0.8291817307472229, 0.49250203371047974, 0.34418416023254395, 0.2577124536037445, 0.5143354535102844, 1.026666522026062, 1.2243684530258179, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4171334207057953, 2.3197262287139893, 0.5890305042266846, 3.1306302547454834, 1.2160086631774902, -0.0036365834530442953, 2.064227819442749, 0.4598355293273926, 0.9967121481895447, 0.21026743948459625, 0.7361266016960144, 0.8335719704627991, 0.7552605867385864, 1.0288294553756714, 0.9906150102615356, 1.0893827676773071, 1.626822590827942, 0.8683983087539673, 0.9991014003753662, 1.7625561952590942, 1.7729378938674927, 1.674459457397461, 2.3328514099121094, 1.283689022064209, 0.10277611762285233, 1.2404919862747192]"
156,"[0.3077746033668518, 1.292323112487793, 1.2978190183639526, 1.4777902364730835, 1.4588745832443237, 1.4012887477874756, 1.3780995607376099, 1.3905353546142578, 1.3778157234191895, 1.3791375160217285, 1.4221913814544678, 1.4255270957946777, 1.43386709690094, 1.371614694595337, 1.13334059715271, 1.5571208000183105, 2.1369173526763916, 1.6161348819732666, 1.4184510707855225, 0.42411985993385315, 0.5363695621490479, -0.02550319768488407, -0.007065595127642155, 0.8282040953636169, 0.490933895111084, 0.34249424934387207, 0.2556784451007843, 0.5098034739494324, 1.0203192234039307, 1.2202510833740234, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.41656699776649475, 2.3167266845703125, 0.5928894281387329, 3.134408473968506, 1.218477487564087, -0.0036365834530442953, 2.063033103942871, 0.45879319310188293, 0.9961820840835571, 0.20933863520622253, 0.7351678609848022, 0.8326935768127441, 0.7546351552009583, 1.028629183769226, 0.9907452464103699, 1.0900557041168213, 1.630026936531067, 0.8677302002906799, 0.9994702339172363, 1.7650362253189087, 1.774405837059021, 1.674904704093933, 2.335174083709717, 1.2818409204483032, 0.10363487154245377, 1.2420371770858765]"
157,"[0.3067609369754791, 1.2929246425628662, 1.297974944114685, 1.478358268737793, 1.4594261646270752, 1.4017246961593628, 1.3785145282745361, 1.391000509262085, 1.3782179355621338, 1.3795018196105957, 1.4226417541503906, 1.4259907007217407, 1.4343204498291016, 1.3722329139709473, 1.1340662240982056, 1.5582103729248047, 2.1380608081817627, 1.616507649421692, 1.4185636043548584, 0.42354246973991394, 0.5343377590179443, -0.02550320141017437, -0.008947128430008888, 0.8279449939727783, 0.48974543809890747, 0.3411944806575775, 0.25423547625541687, 0.506427526473999, 1.0150001049041748, 1.2170153856277466, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4152711033821106, 2.312467575073242, 0.5988562703132629, 3.1376404762268066, 1.2217761278152466, -0.0036365834530442953, 2.0620551109313965, 0.457779198884964, 0.9959543943405151, 0.2083931863307953, 0.7342275381088257, 0.8318366408348083, 0.754095733165741, 1.028444766998291, 0.9908977150917053, 1.0907608270645142, 1.6335570812225342, 0.8670715093612671, 0.9998172521591187, 1.7671349048614502, 1.775963544845581, 1.6754140853881836, 2.33739972114563, 1.2787219285964966, 0.105820432305336, 1.2441511154174805]"
157,"[0.3058909773826599, 1.2934842109680176, 1.298089623451233, 1.4788782596588135, 1.4599422216415405, 1.4021307229995728, 1.3788983821868896, 1.3914350271224976, 1.378591537475586, 1.3798460960388184, 1.4230543375015259, 1.4264256954193115, 1.4347491264343262, 1.3728173971176147, 1.1347649097442627, 1.5592494010925293, 2.1391897201538086, 1.6168651580810547, 1.4186961650848389, 0.42304155230522156, 0.5326287150382996, -0.02550320513546467, -0.010642769746482372, 0.8278660774230957, 0.48870906233787537, 0.33995696902275085, 0.2527877390384674, 0.5031929612159729, 1.0101584196090698, 1.214072346687317, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4135572910308838, 2.3077683448791504, 0.6044142842292786, 3.1400177478790283, 1.2252460718154907, -0.0036365834530442953, 2.0614287853240967, 0.456786185503006, 0.99604731798172, 0.2076796591281891, 0.7333451509475708, 0.8310262560844421, 0.7535844445228577, 1.0282981395721436, 0.9910386204719543, 1.0914607048034668, 1.6368590593338013, 0.8664264678955078, 1.0001791715621948, 1.7692375183105469, 1.7774450778961182, 1.675836443901062, 2.339538335800171, 1.2765495777130127, 0.10720451176166534, 1.2457375526428223]"
157,"[0.305122435092926, 1.294044852256775, 1.2982006072998047, 1.4793899059295654, 1.4604518413543701, 1.4025301933288574, 1.3792710304260254, 1.39186429977417, 1.378953218460083, 1.3801805973052979, 1.4234637022018433, 1.4268559217453003, 1.435173511505127, 1.3733919858932495, 1.1354483366012573, 1.5602692365646362, 2.1402320861816406, 1.617196798324585, 1.4188112020492554, 0.4225589632987976, 0.5310587286949158, -0.025503208860754967, -0.012170881032943726, 0.8279651999473572, 0.4877917468547821, 0.33896782994270325, 0.2519676983356476, 0.5010797381401062, 1.0065691471099854, 1.2118513584136963, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4117215871810913, 2.303175687789917, 0.6096183061599731, 3.142158031463623, 1.2285974025726318, -0.0036365834530442953, 2.0608441829681396, 0.4559389352798462, 0.9964669346809387, 0.20709386467933655, 0.7325049042701721, 0.8302546739578247, 0.7532132863998413, 1.0281627178192139, 0.9911940693855286, 1.0921361446380615, 1.6401091814041138, 0.8657557368278503, 1.0005173683166504, 1.7710434198379517, 1.778902530670166, 1.676281452178955, 2.341623067855835, 1.2743682861328125, 0.10870108753442764, 1.2474526166915894]"
158,"[0.3043142855167389, 1.2946739196777344, 1.2983211278915405, 1.4799176454544067, 1.4609616994857788, 1.4029277563095093, 1.3796437978744507, 1.3922884464263916, 1.3793226480484009, 1.3805285692214966, 1.4238923788070679, 1.427303671836853, 1.435625433921814, 1.373985767364502, 1.136136770248413, 1.5612523555755615, 2.141195058822632, 1.617519497871399, 1.4188988208770752, 0.42204397916793823, 0.5293941497802734, -0.025503212586045265, -0.013548011891543865, 0.8285080790519714, 0.48708269000053406, 0.33828669786453247, 0.25187933444976807, 0.5000856518745422, 1.0040886402130127, 1.2111201286315918, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4086998701095581, 2.297699451446533, 0.6151924729347229, 3.143831253051758, 1.232085108757019, -0.0036365834530442953, 2.0603959560394287, 0.45511746406555176, 0.9968411922454834, 0.20636868476867676, 0.7316309213638306, 0.8294557332992554, 0.7528104186058044, 1.0280059576034546, 0.9913290739059448, 1.0927249193191528, 1.6429574489593506, 0.8650800585746765, 1.0008528232574463, 1.7731221914291382, 1.7803955078125, 1.676750659942627, 2.3438916206359863, 1.2734599113464355, 0.109263114631176, 1.24850594997406]"
158,"[0.30363988876342773, 1.2952693700790405, 1.2984323501586914, 1.4804035425186157, 1.4614328145980835, 1.4032902717590332, 1.379982590675354, 1.392682433128357, 1.3796660900115967, 1.3808603286743164, 1.4242980480194092, 1.4277318716049194, 1.436062216758728, 1.374535322189331, 1.1367465257644653, 1.5621693134307861, 2.1421051025390625, 1.6178053617477417, 1.4189751148223877, 0.42157724499702454, 0.5279354453086853, -0.025503214448690414, -0.014789075590670109, 0.8292216062545776, 0.48654529452323914, 0.33776530623435974, 0.2520735263824463, 0.4997270405292511, 1.0025571584701538, 1.2109253406524658, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.40551069378852844, 2.2920517921447754, 0.6207505464553833, 3.145233392715454, 1.2355172634124756, -0.0036365834530442953, 2.060014009475708, 0.45437636971473694, 0.9973752498626709, 0.20570221543312073, 0.7307987809181213, 0.828707218170166, 0.7526509165763855, 1.027873158454895, 0.9914795756340027, 1.0932917594909668, 1.6456406116485596, 0.8643988370895386, 1.0011451244354248, 1.7748987674713135, 1.7818883657455444, 1.6772738695144653, 2.346343755722046, 1.2731472253799438, 0.10945473611354828, 1.2494075298309326]"
158,"[0.303035706281662, 1.2958935499191284, 1.2985296249389648, 1.480912208557129, 1.4619250297546387, 1.403673768043518, 1.3803306818008423, 1.3930891752243042, 1.3800227642059326, 1.3812031745910645, 1.4247223138809204, 1.4281787872314453, 1.4365134239196777, 1.3751031160354614, 1.137333631515503, 1.563098430633545, 2.1430647373199463, 1.6180702447891235, 1.419044017791748, 0.4211188852787018, 0.5264447927474976, -0.025503216311335564, -0.015907514840364456, 0.8296400904655457, 0.4857109487056732, 0.33708521723747253, 0.2524133026599884, 0.49930354952812195, 1.0004667043685913, 1.2107300758361816, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.40255627036094666, 2.287041664123535, 0.624955952167511, 3.1469404697418213, 1.238409399986267, -0.0036365834530442953, 2.05968976020813, 0.453498512506485, 0.9975910782814026, 0.20467355847358704, 0.7299182415008545, 0.82794189453125, 0.7525948882102966, 1.02772057056427, 0.9916364550590515, 1.093848466873169, 1.6483322381973267, 0.8637230396270752, 1.0014339685440063, 1.7767879962921143, 1.7835041284561157, 1.6779474020004272, 2.349024772644043, 1.2733861207962036, 0.10941140353679657, 1.2499428987503052]"
159,"[0.30245843529701233, 1.2965848445892334, 1.2986562252044678, 1.4814642667770386, 1.462442398071289, 1.4040719270706177, 1.3806960582733154, 1.3935141563415527, 1.3804010152816772, 1.3815683126449585, 1.425182819366455, 1.4286576509475708, 1.4369969367980957, 1.3756778240203857, 1.137852430343628, 1.5640466213226318, 2.144113779067993, 1.6183359622955322, 1.4190813302993774, 0.4205765724182129, 0.5245791673660278, -0.025503218173980713, -0.016915442422032356, 0.8302471041679382, 0.48483601212501526, 0.3363610506057739, 0.2526623010635376, 0.49836084246635437, 0.9973036646842957, 1.2102514505386353, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.39852845668792725, 2.281766414642334, 0.6295545101165771, 3.148789644241333, 1.2409409284591675, -0.0036365834530442953, 2.0592806339263916, 0.4525805413722992, 0.9976291060447693, 0.2035670429468155, 0.7290380001068115, 0.8271722793579102, 0.7525534629821777, 1.02753484249115, 0.9917904734611511, 1.094347596168518, 1.65084969997406, 0.8630289435386658, 1.0016855001449585, 1.7785234451293945, 1.7851914167404175, 1.6787214279174805, 2.35188889503479, 1.2737840414047241, 0.10941148549318314, 1.2504355907440186]"
159,"[0.3017165958881378, 1.297343373298645, 1.2987724542617798, 1.4820245504379272, 1.4629628658294678, 1.4044735431671143, 1.3810690641403198, 1.3939391374588013, 1.3807843923568726, 1.3819445371627808, 1.425642728805542, 1.4291380643844604, 1.4374783039093018, 1.376247763633728, 1.1383918523788452, 1.5649815797805786, 2.1450355052948, 1.6186339855194092, 1.4191163778305054, 0.4200058877468109, 0.5227939486503601, -0.025503220036625862, -0.017823776230216026, 0.831315279006958, 0.48428836464881897, 0.3357594609260559, 0.2525331377983093, 0.4969198703765869, 0.993870735168457, 1.2094870805740356, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.39552560448646545, 2.2774882316589355, 0.6325015425682068, 3.150986433029175, 1.2436020374298096, -0.0036365834530442953, 2.058948516845703, 0.45164352655410767, 0.9974324107170105, 0.20265895128250122, 0.7281372547149658, 0.8263348340988159, 0.7520550489425659, 1.0272645950317383, 0.9918936491012573, 1.0947651863098145, 1.6530845165252686, 0.8623193502426147, 1.0019605159759521, 1.780737042427063, 1.7867182493209839, 1.6792821884155273, 2.354701280593872, 1.2750492095947266, 0.10794203728437424, 1.2501099109649658]"
159,"[0.30105334520339966, 1.2980901002883911, 1.298893690109253, 1.4825928211212158, 1.463486671447754, 1.4048840999603271, 1.3814433813095093, 1.3943679332733154, 1.3811696767807007, 1.3823195695877075, 1.4260947704315186, 1.4296238422393799, 1.4379483461380005, 1.3768390417099, 1.1389576196670532, 1.565860629081726, 2.1459133625030518, 1.6189020872116089, 1.419126272201538, 0.41943082213401794, 0.5208969712257385, -0.02550322189927101, -0.018642356619238853, 0.8319611549377441, 0.4834878146648407, 0.33503368496894836, 0.25256505608558655, 0.4957190155982971, 0.9903355836868286, 1.2089614868164062, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.3939700126647949, 2.2752463817596436, 0.6327451467514038, 3.1537394523620605, 1.2455403804779053, -0.0036365834530442953, 2.058603286743164, 0.45060768723487854, 0.9972031116485596, 0.20177686214447021, 0.7272905111312866, 0.8255584239959717, 0.7517837882041931, 1.0270287990570068, 0.9920269846916199, 1.0952056646347046, 1.6554394960403442, 0.8616359233856201, 1.0022581815719604, 1.78284752368927, 1.788422703742981, 1.6800673007965088, 2.357550859451294, 1.275844931602478, 0.10763520002365112, 1.2504806518554688]"
160,"[0.300305038690567, 1.2989146709442139, 1.2989742755889893, 1.4831444025039673, 1.464003086090088, 1.4052834510803223, 1.3818104267120361, 1.3947864770889282, 1.381546974182129, 1.3826955556869507, 1.4265328645706177, 1.4301072359085083, 1.4384205341339111, 1.3774248361587524, 1.1395338773727417, 1.566714882850647, 2.146686553955078, 1.6192017793655396, 1.4191527366638184, 0.41886764764785767, 0.5191779732704163, -0.02550322376191616, -0.019380049780011177, 0.8333465456962585, 0.4831809997558594, 0.3345717489719391, 0.2524217367172241, 0.4945266842842102, 0.9872897267341614, 1.2085615396499634, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.3924976885318756, 2.2721970081329346, 0.6331342458724976, 3.1562042236328125, 1.248408317565918, -0.0036365834530442953, 2.0582845211029053, 0.4495704472064972, 0.9967658519744873, 0.20116087794303894, 0.7264754772186279, 0.8247724771499634, 0.7512466907501221, 1.0267548561096191, 0.9921169877052307, 1.0955810546875, 1.6575111150741577, 0.8609627485275269, 1.0025509595870972, 1.7852675914764404, 1.7900395393371582, 1.6807324886322021, 2.360398769378662, 1.2774477005004883, 0.10633639246225357, 1.2502492666244507]"
