173,"[-2.170947313308716, -0.8349539637565613, -1.5670183897018433, -1.0925605297088623, -1.0164637565612793, -1.4319366216659546, -1.4583834409713745, -1.423287034034729, -1.368177056312561, -1.4590966701507568, -1.4974170923233032, -1.5019252300262451, -1.196762204170227, -1.0021748542785645, -0.9308743476867676, -1.961765170097351, -1.5504473447799683, -1.3540767431259155, -1.0252907276153564, -0.952083170413971, -2.231083869934082, -2.2311301231384277, -2.194193124771118, -1.7337433099746704, -1.9610576629638672, -2.0102436542510986, -1.9189143180847168, -2.1678638458251953, -2.2384369373321533, -1.4755830764770508, -1.454666018486023, -2.3810372352600098, -2.172415018081665, -2.267306089401245, -1.77285897731781, -2.4259231090545654, -2.20992112159729, -1.9887254238128662, -1.6213761568069458, -1.3480305671691895, -2.9239730834960938, -3.167814254760742, -2.850320816040039, -3.2040321826934814, -2.7840263843536377, -3.2450780868530273, -2.803875684738159, -2.9989805221557617, -2.835599184036255, -2.9978742599487305, -2.8737614154815674, -2.706972122192383, -2.9160823822021484, -2.5583152770996094, -2.909273862838745, -3.0567848682403564, -2.8121097087860107, -3.1342413425445557, -2.5183300971984863, -2.99345064163208]"
173,"[-2.1714138984680176, -0.8341779708862305, -1.5669763088226318, -1.092538595199585, -1.0162200927734375, -1.4318482875823975, -1.4583877325057983, -1.423063039779663, -1.3679687976837158, -1.4590269327163696, -1.4973796606063843, -1.5016429424285889, -1.1961594820022583, -1.0018705129623413, -0.9303666353225708, -1.9620048999786377, -1.5501748323440552, -1.3537909984588623, -1.024948000907898, -0.9515683054924011, -2.230717658996582, -2.2308385372161865, -2.1940670013427734, -1.7340106964111328, -1.960981011390686, -2.0103724002838135, -1.9186631441116333, -2.1673877239227295, -2.237936496734619, -1.4750559329986572, -1.4544588327407837, -2.3808984756469727, -2.1725518703460693, -2.2674760818481445, -1.77277672290802, -2.4260308742523193, -2.2096633911132812, -1.9882839918136597, -1.6211001873016357, -1.347483515739441, -2.923715114593506, -3.167877674102783, -2.8503243923187256, -3.2040371894836426, -2.783904552459717, -3.245135545730591, -2.803833484649658, -2.9988110065460205, -2.8354384899139404, -2.9971675872802734, -2.8739824295043945, -2.705787181854248, -2.916995048522949, -2.5569608211517334, -2.90933895111084, -3.055546522140503, -2.8127615451812744, -3.1356430053710938, -2.518446445465088, -2.993713855743408]"
173,"[-2.175837516784668, -0.8333129286766052, -1.5666934251785278, -1.092529058456421, -1.016083002090454, -1.431325912475586, -1.4581382274627686, -1.4225215911865234, -1.3675421476364136, -1.4587942361831665, -1.497279167175293, -1.5013563632965088, -1.1957014799118042, -1.0017712116241455, -0.9299028515815735, -1.9621901512145996, -1.549897313117981, -1.3535301685333252, -1.0246702432632446, -0.9510773420333862, -2.2305119037628174, -2.23048734664917, -2.1937949657440186, -1.73440682888031, -1.9608690738677979, -2.0103843212127686, -1.9182623624801636, -2.1669821739196777, -2.237529754638672, -1.474284052848816, -1.454039454460144, -2.380824089050293, -2.172851324081421, -2.2679097652435303, -1.772620677947998, -2.4260430335998535, -2.2093098163604736, -1.9877322912216187, -1.6206735372543335, -1.346847414970398, -2.9231820106506348, -3.1675796508789062, -2.850342035293579, -3.203442096710205, -2.7838234901428223, -3.245187759399414, -2.803518772125244, -2.9991092681884766, -2.8348445892333984, -2.998417854309082, -2.874131202697754, -2.7066872119903564, -2.917043685913086, -2.5561094284057617, -2.909372091293335, -3.053340196609497, -2.8132526874542236, -3.1367034912109375, -2.5190107822418213, -2.9948604106903076]"
174,"[-2.179407835006714, -0.832539975643158, -1.566482424736023, -1.0925065279006958, -1.0157843828201294, -1.4308934211730957, -1.4579404592514038, -1.4220765829086304, -1.3671742677688599, -1.458618402481079, -1.4971766471862793, -1.501067876815796, -1.195318341255188, -1.0016474723815918, -0.929404616355896, -1.962418794631958, -1.5495527982711792, -1.3532209396362305, -1.0244107246398926, -0.9506330490112305, -2.230313777923584, -2.230135917663574, -2.1935534477233887, -1.7346882820129395, -1.9607847929000854, -2.010402202606201, -1.9178861379623413, -2.166569232940674, -2.2371184825897217, -1.4735682010650635, -1.4536058902740479, -2.3807549476623535, -2.1730544567108154, -2.2678253650665283, -1.7724705934524536, -2.426100015640259, -2.2090017795562744, -1.9872292280197144, -1.6201039552688599, -1.3461880683898926, -2.9227194786071777, -3.167370319366455, -2.8503530025482178, -3.202976703643799, -2.783736228942871, -3.2452237606048584, -2.8032662868499756, -2.9993019104003906, -2.83438777923584, -2.999518871307373, -2.87427020072937, -2.707444667816162, -2.917093515396118, -2.555129289627075, -2.9094057083129883, -3.0513627529144287, -2.813721179962158, -3.138455629348755, -2.5190064907073975, -2.995957851409912]"
174,"[-2.1828999519348145, -0.8317198753356934, -1.5662882328033447, -1.0924760103225708, -1.0154143571853638, -1.4304662942886353, -1.457763671875, -1.421688437461853, -1.366845726966858, -1.458450436592102, -1.497033715248108, -1.5007524490356445, -1.1950676441192627, -1.0015546083450317, -0.9288979172706604, -1.962694525718689, -1.549159049987793, -1.3528850078582764, -1.024159550666809, -0.9502382874488831, -2.23008394241333, -2.229820489883423, -2.1933391094207764, -1.7349584102630615, -1.9607272148132324, -2.010411500930786, -1.9175212383270264, -2.166145086288452, -2.236708641052246, -1.4727869033813477, -1.4529929161071777, -2.380695104598999, -2.1732327938079834, -2.2676944732666016, -1.7723380327224731, -2.4261295795440674, -2.208714246749878, -1.9867697954177856, -1.6195337772369385, -1.3454731702804565, -2.922261953353882, -3.1671648025512695, -2.8503613471984863, -3.2025585174560547, -2.783651828765869, -3.2452683448791504, -2.803035020828247, -2.9994869232177734, -2.833979368209839, -3.000558376312256, -2.874403476715088, -2.7080159187316895, -2.91733455657959, -2.5540578365325928, -2.9094626903533936, -3.0497610569000244, -2.813964366912842, -3.140197992324829, -2.518965005874634, -2.997725009918213]"
174,"[-2.1861412525177, -0.8307994604110718, -1.5660927295684814, -1.0924403667449951, -1.0149610042572021, -1.4299770593643188, -1.4575337171554565, -1.4212924242019653, -1.3665181398391724, -1.4582842588424683, -1.4969009160995483, -1.5004522800445557, -1.194814920425415, -1.0014867782592773, -0.9284393191337585, -1.962933897972107, -1.5487794876098633, -1.352584958076477, -1.0239520072937012, -0.9498794674873352, -2.2298595905303955, -2.229498863220215, -2.1931369304656982, -1.7352473735809326, -1.9606828689575195, -2.010416269302368, -1.9171582460403442, -2.1657328605651855, -2.2363171577453613, -1.4720594882965088, -1.4524716138839722, -2.3806395530700684, -2.173309803009033, -2.267495632171631, -1.7722091674804688, -2.4261860847473145, -2.2084271907806396, -1.9863228797912598, -1.6190650463104248, -1.344813346862793, -2.9217984676361084, -3.166947364807129, -2.850369453430176, -3.2021262645721436, -2.783576726913452, -3.2452986240386963, -2.8028042316436768, -2.9996774196624756, -2.833559513092041, -3.0013513565063477, -2.8745954036712646, -2.7083537578582764, -2.9175291061401367, -2.5529863834381104, -2.9095261096954346, -3.0482337474823, -2.8139567375183105, -3.1407830715179443, -2.519253730773926, -2.9999165534973145]"
175,"[-2.1872496604919434, -0.8300178647041321, -1.5660289525985718, -1.0923428535461426, -1.0144059658050537, -1.4296810626983643, -1.4573791027069092, -1.4210091829299927, -1.3662220239639282, -1.4581218957901, -1.4967432022094727, -1.5001379251480103, -1.1945548057556152, -1.001330852508545, -0.9279880523681641, -1.963200569152832, -1.5484250783920288, -1.3523476123809814, -1.0237215757369995, -0.9495353698730469, -2.2295775413513184, -2.2292637825012207, -2.1930088996887207, -1.7354506254196167, -1.9606744050979614, -2.0104782581329346, -1.9169318675994873, -2.1653411388397217, -2.235915422439575, -1.4714986085891724, -1.452042579650879, -2.3805630207061768, -2.173051595687866, -2.266897201538086, -1.7721502780914307, -2.426300287246704, -2.2082221508026123, -1.9860180616378784, -1.6188350915908813, -1.3442176580429077, -2.921495199203491, -3.1669294834136963, -2.850379705429077, -3.201961040496826, -2.783447742462158, -3.2452778816223145, -2.802717924118042, -2.9995126724243164, -2.8333630561828613, -3.0015299320220947, -2.874753952026367, -2.708162784576416, -2.917901039123535, -2.552079439163208, -2.909541606903076, -3.046083927154541, -2.8139617443084717, -3.1409451961517334, -2.5198240280151367, -3.002540349960327]"
175,"[-2.18825101852417, -0.8293617963790894, -1.5659791231155396, -1.0922677516937256, -1.0138698816299438, -1.4294041395187378, -1.4572335481643677, -1.4207791090011597, -1.36601984500885, -1.4580798149108887, -1.4966166019439697, -1.499811053276062, -1.1941733360290527, -1.0011407136917114, -0.9275289177894592, -1.963491678237915, -1.548079490661621, -1.3520656824111938, -1.0234811305999756, -0.9491971731185913, -2.2292699813842773, -2.229034185409546, -2.1928913593292236, -1.7355533838272095, -1.9606590270996094, -2.010542869567871, -1.9167075157165527, -2.1649277210235596, -2.235511302947998, -1.4709498882293701, -1.4516841173171997, -2.3804759979248047, -2.172837972640991, -2.266572952270508, -1.772068977355957, -2.42641019821167, -2.2079880237579346, -1.9856407642364502, -1.618520975112915, -1.343658447265625, -2.9211792945861816, -3.1669728755950928, -2.8503975868225098, -3.2017905712127686, -2.7832906246185303, -3.2452871799468994, -2.802624464035034, -2.999406576156616, -2.8331730365753174, -3.0014848709106445, -2.8749375343322754, -2.7078137397766113, -2.918504238128662, -2.551164150238037, -2.9095699787139893, -3.044111490249634, -2.814063549041748, -3.1413049697875977, -2.5203940868377686, -3.004788637161255]"
175,"[-2.189673900604248, -0.8285474181175232, -1.5658948421478271, -1.0921913385391235, -1.0130828619003296, -1.42898428440094, -1.456966519355774, -1.420483946800232, -1.3657641410827637, -1.457959532737732, -1.4964790344238281, -1.499509572982788, -1.193876028060913, -1.000981330871582, -0.9270897507667542, -1.9636971950531006, -1.5476940870285034, -1.3517457246780396, -1.0232152938842773, -0.9487900733947754, -2.2290196418762207, -2.228795051574707, -2.1927549839019775, -1.7357698678970337, -1.9606009721755981, -2.0106000900268555, -1.916420817375183, -2.164494037628174, -2.2351272106170654, -1.4703075885772705, -1.4512375593185425, -2.3803939819335938, -2.172670841217041, -2.2661213874816895, -1.7720016241073608, -2.426429510116577, -2.2077364921569824, -1.98525869846344, -1.6182507276535034, -1.3431607484817505, -2.9207916259765625, -3.166952610015869, -2.850404977798462, -3.2015273571014404, -2.7831740379333496, -3.2452824115753174, -2.802511692047119, -2.9994232654571533, -2.8329567909240723, -3.001499652862549, -2.875136137008667, -2.707674264907837, -2.9187848567962646, -2.5502989292144775, -2.9095876216888428, -3.0421926975250244, -2.813953399658203, -3.1406164169311523, -2.5211312770843506, -3.00742769241333]"
176,"[-2.1909117698669434, -0.8277714252471924, -1.5658173561096191, -1.0921274423599243, -1.012296199798584, -1.428591251373291, -1.4566962718963623, -1.4201786518096924, -1.3655142784118652, -1.4578555822372437, -1.4963613748550415, -1.4991856813430786, -1.1934101581573486, -1.0007866621017456, -0.926673412322998, -1.9639499187469482, -1.5474038124084473, -1.3514609336853027, -1.0229312181472778, -0.9483615159988403, -2.228748321533203, -2.228555202484131, -2.192617416381836, -1.7359249591827393, -1.9605414867401123, -2.0106747150421143, -1.9161858558654785, -2.164079189300537, -2.2347640991210938, -1.4696941375732422, -1.4508291482925415, -2.3803114891052246, -2.1725356578826904, -2.2659411430358887, -1.7719879150390625, -2.426391363143921, -2.2074942588806152, -1.9849759340286255, -1.6181862354278564, -1.3427376747131348, -2.920398235321045, -3.166964530944824, -2.850412607192993, -3.2012696266174316, -2.7830235958099365, -3.245260238647461, -2.8023931980133057, -2.9994637966156006, -2.832657814025879, -3.0014710426330566, -2.8753044605255127, -2.7074193954467773, -2.9191603660583496, -2.5494933128356934, -2.909604787826538, -3.0399842262268066, -2.813753128051758, -3.1389334201812744, -2.5227510929107666, -3.0104000568389893]"
176,"[-2.1921143531799316, -0.8269296884536743, -1.5657366514205933, -1.0920356512069702, -1.0113903284072876, -1.4281599521636963, -1.4564179182052612, -1.4199029207229614, -1.365323543548584, -1.4578725099563599, -1.4962782859802246, -1.498829960823059, -1.192820429801941, -1.0005122423171997, -0.9261975288391113, -1.964192271232605, -1.5471676588058472, -1.3512173891067505, -1.0226116180419922, -0.9478906989097595, -2.228485107421875, -2.2282979488372803, -2.1924874782562256, -1.7361478805541992, -1.9605141878128052, -2.0107533931732178, -1.9159293174743652, -2.1636641025543213, -2.234389543533325, -1.469024419784546, -1.450355887413025, -2.3802220821380615, -2.172415018081665, -2.2657785415649414, -1.7719323635101318, -2.4264001846313477, -2.207246780395508, -1.9846405982971191, -1.6179417371749878, -1.3422151803970337, -2.9199912548065186, -3.166956663131714, -2.850421667098999, -3.2010512351989746, -2.7828903198242188, -3.245260000228882, -2.802290916442871, -2.999480962753296, -2.8323943614959717, -3.0015017986297607, -2.8754794597625732, -2.7071526050567627, -2.919631004333496, -2.5485587120056152, -2.909637689590454, -3.0383570194244385, -2.8140738010406494, -3.1386473178863525, -2.5238115787506104, -3.0120954513549805]"
176,"[-2.1932296752929688, -0.8260544538497925, -1.5656764507293701, -1.0919418334960938, -1.0104961395263672, -1.4277592897415161, -1.456156849861145, -1.419606328010559, -1.365130066871643, -1.4578561782836914, -1.4962100982666016, -1.498481273651123, -1.192238688468933, -1.0002351999282837, -0.9257011413574219, -1.9643824100494385, -1.5469162464141846, -1.3509441614151, -1.0222625732421875, -0.9473410248756409, -2.2282159328460693, -2.228034496307373, -2.1923820972442627, -1.7364578247070312, -1.9604692459106445, -2.010820150375366, -1.915611982345581, -2.1632273197174072, -2.233990430831909, -1.4682365655899048, -1.449735403060913, -2.3801310062408447, -2.1724131107330322, -2.265796661376953, -1.771864891052246, -2.4263968467712402, -2.207026720046997, -1.9843214750289917, -1.6177290678024292, -1.34165620803833, -2.919618606567383, -3.166865348815918, -2.850429058074951, -3.2008633613586426, -2.782782554626465, -3.2452359199523926, -2.8022067546844482, -2.9994900226593018, -2.8321166038513184, -3.001572370529175, -2.8756134510040283, -2.706888198852539, -2.9200966358184814, -2.5475261211395264, -2.909677028656006, -3.036912679672241, -2.814436674118042, -3.138442277908325, -2.524430513381958, -3.013235330581665]"
177,"[-2.194319009780884, -0.8251059055328369, -1.5656096935272217, -1.091855525970459, -1.009587287902832, -1.4273028373718262, -1.4558920860290527, -1.41933274269104, -1.3649851083755493, -1.4578580856323242, -1.4961110353469849, -1.4981074333190918, -1.1916980743408203, -0.999965488910675, -0.9252142906188965, -1.9646072387695312, -1.5466573238372803, -1.3506896495819092, -1.0219175815582275, -0.9468268156051636, -2.2279183864593506, -2.2277991771698, -2.1922929286956787, -1.7367926836013794, -1.960430383682251, -2.0108835697174072, -1.9153074026107788, -2.1627824306488037, -2.233600616455078, -1.4674509763717651, -1.4490795135498047, -2.380048990249634, -2.172379493713379, -2.265749216079712, -1.7718052864074707, -2.4263787269592285, -2.2067785263061523, -1.984020471572876, -1.6175779104232788, -1.341106653213501, -2.9192237854003906, -3.1667840480804443, -2.850436210632324, -3.200679063796997, -2.7826716899871826, -3.2452144622802734, -2.8021240234375, -2.9995267391204834, -2.8318541049957275, -3.0015454292297363, -2.8757500648498535, -2.706460475921631, -2.920687437057495, -2.5464839935302734, -2.9097213745117188, -3.035656213760376, -2.81493878364563, -3.138277292251587, -2.5252671241760254, -3.014464855194092]"
177,"[-2.195249319076538, -0.8242140412330627, -1.5655262470245361, -1.0917820930480957, -1.0086159706115723, -1.426814317703247, -1.4556618928909302, -1.419057011604309, -1.3648651838302612, -1.4578421115875244, -1.4960157871246338, -1.4977726936340332, -1.1912707090377808, -0.9997217059135437, -0.9247437119483948, -1.9647595882415771, -1.5463515520095825, -1.3504019975662231, -1.021545648574829, -0.9462612271308899, -2.2276711463928223, -2.227631092071533, -2.192203998565674, -1.7371591329574585, -1.9603424072265625, -2.010937213897705, -1.914947509765625, -2.1623380184173584, -2.23319935798645, -1.466668725013733, -1.4484686851501465, -2.379971742630005, -2.1724281311035156, -2.2658183574676514, -1.7717496156692505, -2.4263598918914795, -2.2065186500549316, -1.9837136268615723, -1.6175265312194824, -1.340630054473877, -2.9188194274902344, -3.166790246963501, -2.850442886352539, -3.2005326747894287, -2.7825825214385986, -3.245180606842041, -2.8020434379577637, -2.9995224475860596, -2.831557035446167, -3.0013697147369385, -2.875875949859619, -2.705940008163452, -2.9213883876800537, -2.5455613136291504, -2.9097580909729004, -3.034266471862793, -2.815389394760132, -3.1373956203460693, -2.5263683795928955, -3.0152885913848877]"
