200,"[0.11211168766021729, 1.010571002960205, 0.52995765209198, 0.8833717107772827, 1.1912187337875366, 1.5087336301803589, 1.541564702987671, 1.7992703914642334, 2.097686290740967, 2.228637933731079, 2.2017946243286133, 2.0677382946014404, 2.1046206951141357, 1.7953649759292603, 1.9766061305999756, 1.833030343055725, 1.9261645078659058, 1.9980390071868896, 1.7886101007461548, 2.0794951915740967, -0.043960172683000565, 0.16169194877147675, 0.4848049283027649, 0.9255338311195374, 1.0292459726333618, 1.2526077032089233, 1.3440827131271362, 1.4014391899108887, 1.3756986856460571, 1.4297866821289062, 1.5396487712860107, 2.0676820278167725, 2.659454345703125, 3.565704584121704, 2.65018892288208, 1.4819612503051758, 1.3079288005828857, 1.4657318592071533, 1.3986375331878662, 1.4962388277053833, -0.0840999111533165, 0.8961390256881714, 0.9535303115844727, 0.9373135566711426, 0.9766469597816467, 0.9315240979194641, 0.8599703907966614, 0.837843656539917, 0.8772029280662537, 0.9381102323532104, 0.9323861002922058, 0.9393616318702698, 0.8810207843780518, 0.9852617979049683, 1.0790514945983887, 1.216225266456604, 1.733423113822937, 1.8619178533554077, 2.199979066848755, 3.5829548835754395]"
201,"[0.11176752299070358, 1.010176420211792, 0.5298933982849121, 0.8830195069313049, 1.1917868852615356, 1.508283019065857, 1.5419373512268066, 1.7987483739852905, 2.098032236099243, 2.2279443740844727, 2.202253580093384, 2.066939353942871, 2.1049017906188965, 1.7944419384002686, 1.9767160415649414, 1.8324613571166992, 1.9269864559173584, 1.9983761310577393, 1.7913612127304077, 2.08197283744812, -0.04422420635819435, 0.16185562312602997, 0.47791773080825806, 0.9277167916297913, 1.0255376100540161, 1.2553083896636963, 1.3422132730484009, 1.4031583070755005, 1.3743641376495361, 1.430452585220337, 1.5393774509429932, 2.0676841735839844, 2.662019729614258, 3.5682713985443115, 2.6582653522491455, 1.4790160655975342, 1.310300350189209, 1.4716792106628418, 1.3998112678527832, 1.5008509159088135, -0.08410880714654922, 0.8959454894065857, 0.9539172053337097, 0.9373471140861511, 0.9768784642219543, 0.9311503171920776, 0.8600343465805054, 0.8377287983894348, 0.8774789571762085, 0.9381882548332214, 0.9330098032951355, 0.939061164855957, 0.8812837600708008, 0.9848567843437195, 1.0790761709213257, 1.2164864540100098, 1.7338628768920898, 1.8608098030090332, 2.203338861465454, 3.5868797302246094]"
201,"[0.11137660592794418, 1.0097343921661377, 0.5297660231590271, 0.8825986385345459, 1.1923586130142212, 1.5078202486038208, 1.5423043966293335, 1.7982314825057983, 2.0983636379241943, 2.2272684574127197, 2.202678680419922, 2.066169023513794, 2.1051313877105713, 1.7935394048690796, 1.9767862558364868, 1.8318976163864136, 1.9277714490890503, 1.9986873865127563, 1.7940505743026733, 2.084367513656616, -0.04446209967136383, 0.16211122274398804, 0.47257286310195923, 0.9286215305328369, 1.0236035585403442, 1.2565094232559204, 1.34184730052948, 1.4034271240234375, 1.3745447397232056, 1.4294971227645874, 1.5407869815826416, 2.0660147666931152, 2.6660497188568115, 3.5699684619903564, 2.667043924331665, 1.4757306575775146, 1.3128252029418945, 1.477312684059143, 1.4008584022521973, 1.5052158832550049, -0.08411682397127151, 0.8955994248390198, 0.9544602036476135, 0.9374657869338989, 0.9771379828453064, 0.9306435585021973, 0.8600971698760986, 0.837600827217102, 0.8777889013290405, 0.9382559061050415, 0.9336649775505066, 0.9388489723205566, 0.8815325498580933, 0.9847210645675659, 1.0789767503738403, 1.217703938484192, 1.7336421012878418, 1.8609075546264648, 2.2059788703918457, 3.5910472869873047]"
201,"[0.11098682880401611, 1.0092827081680298, 0.5296569466590881, 0.8822017312049866, 1.1929304599761963, 1.5073668956756592, 1.5426777601242065, 1.7977217435836792, 2.098712921142578, 2.2266201972961426, 2.203139305114746, 2.065462827682495, 2.1054062843322754, 1.7927478551864624, 1.9769164323806763, 1.8314827680587769, 1.928634762763977, 1.9991962909698486, 1.7968934774398804, 2.0871126651763916, -0.044676441699266434, 0.1622440665960312, 0.46809136867523193, 0.9290244579315186, 1.0227643251419067, 1.2572288513183594, 1.342297911643982, 1.4032721519470215, 1.3753846883773804, 1.4281591176986694, 1.542763352394104, 2.0640816688537598, 2.6706466674804688, 3.5718367099761963, 2.6766021251678467, 1.4729684591293335, 1.3158482313156128, 1.4822967052459717, 1.4019804000854492, 1.5086382627487183, -0.08412404358386993, 0.8953470587730408, 0.9548009037971497, 0.9374728202819824, 0.9773743748664856, 0.9302694797515869, 0.860204815864563, 0.8375247716903687, 0.8781006336212158, 0.9384041428565979, 0.9343615770339966, 0.9388803243637085, 0.8817591071128845, 0.9851389527320862, 1.0785958766937256, 1.2201770544052124, 1.732648491859436, 1.8625192642211914, 2.2077131271362305, 3.5956315994262695]"
202,"[0.11057490855455399, 1.008801817893982, 0.5295122861862183, 0.8817588090896606, 1.1935341358184814, 1.5068881511688232, 1.543056607246399, 1.7972043752670288, 2.0990524291992188, 2.225973129272461, 2.2035670280456543, 2.0647692680358887, 2.105633497238159, 1.7919734716415405, 1.9770013093948364, 1.831071376800537, 1.9294233322143555, 1.9996728897094727, 1.799565315246582, 2.0897490978240967, -0.0448695607483387, 0.16235971450805664, 0.46453720331192017, 0.9288061857223511, 1.0226993560791016, 1.2572734355926514, 1.3433369398117065, 1.4025346040725708, 1.3767300844192505, 1.4263277053833008, 1.5451302528381348, 2.061835765838623, 2.6752758026123047, 3.573890209197998, 2.685837984085083, 1.4708677530288696, 1.3187659978866577, 1.4859423637390137, 1.4031124114990234, 1.5112162828445435, -0.08413054794073105, 0.8950040936470032, 0.9553958773612976, 0.9373379945755005, 0.9776594042778015, 0.929879367351532, 0.8603177070617676, 0.837454617023468, 0.8784944415092468, 0.9385309815406799, 0.934955894947052, 0.9388313889503479, 0.8819069266319275, 0.9860286712646484, 1.0781755447387695, 1.2230333089828491, 1.7312322854995728, 1.8646148443222046, 2.209111452102661, 3.6003482341766357]"
202,"[0.1101296916604042, 1.0082734823226929, 0.5293160080909729, 0.8812811374664307, 1.1941328048706055, 1.5064150094985962, 1.5434333086013794, 1.7967058420181274, 2.099396228790283, 2.22538161277771, 2.2040059566497803, 2.0641708374023438, 2.1058661937713623, 1.7912957668304443, 1.977095365524292, 1.8307660818099976, 1.9302587509155273, 2.0003018379211426, 1.8023878335952759, 2.0926895141601562, -0.04504356160759926, 0.16223445534706116, 0.4617633819580078, 0.9280632734298706, 1.0235652923583984, 1.2568843364715576, 1.3450480699539185, 1.401472806930542, 1.3785818815231323, 1.4242839813232422, 1.5477983951568604, 2.0596351623535156, 2.680034875869751, 3.577218532562256, 2.695293664932251, 1.4701261520385742, 1.321798324584961, 1.4903767108917236, 1.4041502475738525, 1.514168381690979, -0.08413641154766083, 0.894942581653595, 0.9557939767837524, 0.9372702836990356, 0.9780121445655823, 0.9294835329055786, 0.8604813814163208, 0.8373417258262634, 0.8788765072822571, 0.9386599063873291, 0.9356838464736938, 0.93879234790802, 0.8821960687637329, 0.9867650270462036, 1.0778738260269165, 1.2258384227752686, 1.7299643754959106, 1.8670867681503296, 2.210465669631958, 3.6053004264831543]"
202,"[0.10971774905920029, 1.0077875852584839, 0.5291537046432495, 0.8808305263519287, 1.1947221755981445, 1.5059553384780884, 1.5437959432601929, 1.7962287664413452, 2.099720001220703, 2.2248213291168213, 2.2044100761413574, 2.0636167526245117, 2.106074810028076, 1.7906851768493652, 1.9771698713302612, 1.8305071592330933, 1.9310033321380615, 2.000910997390747, 1.8049415349960327, 2.095449686050415, -0.04520033299922943, 0.1621372252702713, 0.459493488073349, 0.9271990656852722, 1.0246025323867798, 1.2563600540161133, 1.346785068511963, 1.4003701210021973, 1.380409836769104, 1.422342300415039, 1.5502980947494507, 2.057699680328369, 2.684431314468384, 3.5807878971099854, 2.7044692039489746, 1.470212459564209, 1.3247954845428467, 1.4944344758987427, 1.4056479930877686, 1.5163257122039795, -0.08414169400930405, 0.8950147032737732, 0.9553933143615723, 0.9373986124992371, 0.9785317182540894, 0.9291000962257385, 0.8605191707611084, 0.8371437191963196, 0.8791549205780029, 0.9387142658233643, 0.9361969828605652, 0.9385632872581482, 0.8824944496154785, 0.987730085849762, 1.07741117477417, 1.2282838821411133, 1.7293601036071777, 1.8686174154281616, 2.2120633125305176, 3.6101317405700684]"
203,"[0.10932847857475281, 1.0073190927505493, 0.52903151512146, 0.8804052472114563, 1.1953290700912476, 1.5054868459701538, 1.5441635847091675, 1.7957438230514526, 2.1000428199768066, 2.2242469787597656, 2.204805374145508, 2.0630574226379395, 2.106278419494629, 1.7901146411895752, 1.9772489070892334, 1.8303148746490479, 1.9317104816436768, 2.0015997886657715, 1.807373046875, 2.0983316898345947, -0.04534158483147621, 0.16124692559242249, 0.4576219618320465, 0.9258579015731812, 1.0261188745498657, 1.255409836769104, 1.3488281965255737, 1.398984432220459, 1.3824840784072876, 1.4202688932418823, 1.5529301166534424, 2.055870294570923, 2.6889138221740723, 3.585132360458374, 2.714012384414673, 1.470948576927185, 1.327784538269043, 1.4985888004302979, 1.4070972204208374, 1.5186121463775635, -0.08414645493030548, 0.8949527144432068, 0.955066978931427, 0.9375001192092896, 0.9788745045661926, 0.9286521673202515, 0.8605625629425049, 0.8368732929229736, 0.8794253468513489, 0.938729465007782, 0.936760425567627, 0.9380703568458557, 0.8828821778297424, 0.9881327152252197, 1.0771880149841309, 1.2296441793441772, 1.729547142982483, 1.8691856861114502, 2.2141451835632324, 3.614901065826416]"
203,"[0.10889347642660141, 1.00678288936615, 0.5288183093070984, 0.879913866519928, 1.195932388305664, 1.5050089359283447, 1.544524073600769, 1.795263648033142, 2.100351095199585, 2.2236852645874023, 2.2051711082458496, 2.0625081062316895, 2.106433868408203, 1.78953218460083, 1.9772871732711792, 1.8300909996032715, 1.9323782920837402, 2.0022225379943848, 1.8097397089004517, 2.10103702545166, -0.04546884819865227, 0.16074851155281067, 0.45536595582962036, 0.9252098798751831, 1.0266605615615845, 1.2554523944854736, 1.3497605323791504, 1.3988627195358276, 1.3831121921539307, 1.41989004611969, 1.553426742553711, 2.0561561584472656, 2.6906042098999023, 3.591064691543579, 2.720313549041748, 1.4718657732009888, 1.330289602279663, 1.50407075881958, 1.4083436727523804, 1.5223230123519897, -0.08415073901414871, 0.8947005271911621, 0.9549262523651123, 0.9374753832817078, 0.9791582226753235, 0.928290843963623, 0.8606213927268982, 0.8366755247116089, 0.8796767592430115, 0.9387338757514954, 0.93727046251297, 0.9374865889549255, 0.883260190486908, 0.988444447517395, 1.076946496963501, 1.2310510873794556, 1.7299591302871704, 1.869864583015442, 2.2161974906921387, 3.6198525428771973]"
203,"[0.10846833884716034, 1.006250023841858, 0.5286311507225037, 0.8794552683830261, 1.1965285539627075, 1.5045454502105713, 1.5448890924453735, 1.7947909832000732, 2.1006762981414795, 2.223146438598633, 2.2055728435516357, 2.0620086193084717, 2.106632947921753, 1.7890300750732422, 1.9773774147033691, 1.8299832344055176, 1.9331108331680298, 2.0030159950256348, 1.8122297525405884, 2.1040518283843994, -0.045583512634038925, 0.15993259847164154, 0.45316383242607117, 0.9247807860374451, 1.0272403955459595, 1.2558846473693848, 1.3505735397338867, 1.3992252349853516, 1.383452296257019, 1.4201478958129883, 1.5534180402755737, 2.0571839809417725, 2.691605806350708, 3.598111391067505, 2.7259979248046875, 1.4742188453674316, 1.3328232765197754, 1.5087778568267822, 1.4097636938095093, 1.5255731344223022, -0.08415459841489792, 0.8944928050041199, 0.9548055529594421, 0.9376416206359863, 0.9795275330543518, 0.9279768466949463, 0.8607420921325684, 0.8365190625190735, 0.8800010085105896, 0.9387624263763428, 0.9378966689109802, 0.9371020197868347, 0.8836753368377686, 0.9890065789222717, 1.076737642288208, 1.2330527305603027, 1.7302242517471313, 1.8715081214904785, 2.2180259227752686, 3.625120162963867]"
204,"[0.10806182771921158, 1.0057235956192017, 0.5284719467163086, 0.8790265917778015, 1.1971172094345093, 1.504094123840332, 1.5452535152435303, 1.7943254709243774, 2.1010074615478516, 2.222622871398926, 2.205989122390747, 2.0615499019622803, 2.106856107711792, 1.7886061668395996, 1.9775038957595825, 1.8299899101257324, 1.9338937997817993, 2.003965139389038, 1.8148348331451416, 2.1073176860809326, -0.04568682238459587, 0.15917488932609558, 0.4510520398616791, 0.9246286749839783, 1.0277483463287354, 1.256770372390747, 1.3512119054794312, 1.400105595588684, 1.3834625482559204, 1.4210314750671387, 1.5529145002365112, 2.0588884353637695, 2.6920032501220703, 3.6062095165252686, 2.731213092803955, 1.477720856666565, 1.335263967514038, 1.5137122869491577, 1.4110575914382935, 1.5287452936172485, -0.08415807783603668, 0.8943716287612915, 0.9546526074409485, 0.9378629326820374, 0.9798678755760193, 0.9277441501617432, 0.8608835339546204, 0.8364073038101196, 0.8803313374519348, 0.9388026595115662, 0.9386112689971924, 0.9367592930793762, 0.8840990662574768, 0.9896295070648193, 1.0765036344528198, 1.2354164123535156, 1.7302683591842651, 1.8736202716827393, 2.219761371612549, 3.6305460929870605]"
204,"[0.10769981890916824, 1.005253553390503, 0.5283316373825073, 0.8786379098892212, 1.1976521015167236, 1.5036827325820923, 1.5455851554870605, 1.793900966644287, 2.101308822631836, 2.222141981124878, 2.2063703536987305, 2.061129331588745, 2.1070683002471924, 1.7882248163223267, 1.9776426553726196, 1.8300151824951172, 1.9346498250961304, 2.004876136779785, 1.817283034324646, 2.110398769378662, -0.04577990248799324, 0.15832167863845825, 0.44885167479515076, 0.9245646595954895, 1.0280208587646484, 1.2577084302902222, 1.3516398668289185, 1.4010287523269653, 1.3833532333374023, 1.4219728708267212, 1.552331805229187, 2.0605640411376953, 2.6922664642333984, 3.6137850284576416, 2.735868215560913, 1.4802676439285278, 1.3371440172195435, 1.5214457511901855, 1.4122672080993652, 1.53453528881073, -0.08416121453046799, 0.894099771976471, 0.9544128775596619, 0.9380401968955994, 0.9801721572875977, 0.9274206757545471, 0.8609589338302612, 0.8362995982170105, 0.8804929256439209, 0.9388332962989807, 0.9390339255332947, 0.9363255500793457, 0.8844321370124817, 0.9901266098022461, 1.0757745504379272, 1.2368444204330444, 1.7308292388916016, 1.874561071395874, 2.221831798553467, 3.6355502605438232]"
204,"[0.10728579014539719, 1.0047006607055664, 0.5281301140785217, 0.8781534433364868, 1.198248267173767, 1.503218412399292, 1.5459489822387695, 1.7934317588806152, 2.1016323566436768, 2.221613645553589, 2.2067670822143555, 2.060669183731079, 2.107269048690796, 1.7878005504608154, 1.9777706861495972, 1.830031156539917, 1.935454249382019, 2.005842447280884, 1.81991708278656, 2.113675355911255, -0.045863766223192215, 0.15746907889842987, 0.4463931918144226, 0.9249156713485718, 1.0278202295303345, 1.2594438791275024, 1.3514522314071655, 1.4029650688171387, 1.3822413682937622, 1.424330234527588, 1.5501185655593872, 2.0641307830810547, 2.6905078887939453, 3.6238129138946533, 2.73898983001709, 1.4844202995300293, 1.338926076889038, 1.5293928384780884, 1.413354754447937, 1.5399364233016968, -0.08416403830051422, 0.8941464424133301, 0.9542807936668396, 0.9382186532020569, 0.9804766178131104, 0.9270544052124023, 0.861077606678009, 0.8361655473709106, 0.8806973099708557, 0.9388298392295837, 0.9395029544830322, 0.9359050393104553, 0.8848116397857666, 0.9905602931976318, 1.0750937461853027, 1.2383885383605957, 1.7315096855163574, 1.875646710395813, 2.2241578102111816, 3.6406381130218506]"
205,"[0.10689949244260788, 1.0041885375976562, 0.527961254119873, 0.8776815533638, 1.1988177299499512, 1.5027819871902466, 1.5462957620620728, 1.7929956912994385, 2.1019444465637207, 2.2211451530456543, 2.207153558731079, 2.0603015422821045, 2.107466697692871, 1.787484884262085, 1.977887749671936, 1.830155372619629, 1.936239242553711, 2.0069196224212646, 1.8225457668304443, 2.117056131362915, -0.04593932628631592, 0.15637138485908508, 0.44462883472442627, 0.924805760383606, 1.0284065008163452, 1.2607346773147583, 1.3519078493118286, 1.4044469594955444, 1.3817535638809204, 1.4262088537216187, 1.5485702753067017, 2.067298650741577, 2.6895742416381836, 3.634251832962036, 2.7436087131500244, 1.488959550857544, 1.3410221338272095, 1.5377557277679443, 1.4144368171691895, 1.5454418659210205, -0.08416658639907837, 0.8941378593444824, 0.9544788599014282, 0.9384527206420898, 0.9808264970779419, 0.926609218120575, 0.8611788153648376, 0.8359947800636292, 0.8809022903442383, 0.9388279318809509, 0.940115213394165, 0.9354801774024963, 0.8852913975715637, 0.9908596873283386, 1.0746511220932007, 1.2397643327713013, 1.7322741746902466, 1.8768059015274048, 2.22663950920105, 3.645770788192749]"
205,"[0.10653417557477951, 1.0037295818328857, 0.5278222560882568, 0.8772285580635071, 1.199353814125061, 1.5023727416992188, 1.5466241836547852, 1.792587399482727, 2.1022415161132812, 2.220714807510376, 2.2075226306915283, 2.0599722862243652, 2.1076512336730957, 1.7871983051300049, 1.9779930114746094, 1.8302758932113647, 1.936963677406311, 2.0079376697540283, 1.8249706029891968, 2.120230197906494, -0.04600740596652031, 0.1553165167570114, 0.44337624311447144, 0.924279510974884, 1.0295069217681885, 1.2614426612854004, 1.3527978658676147, 1.4053529500961304, 1.3817799091339111, 1.4274712800979614, 1.5476280450820923, 2.069859266281128, 2.68927264213562, 3.6440012454986572, 2.748767375946045, 1.492734670639038, 1.3429149389266968, 1.5461887121200562, 1.415520191192627, 1.5507924556732178, -0.08416888117790222, 0.8942319750785828, 0.954791247844696, 0.9385716915130615, 0.981151819229126, 0.9260879158973694, 0.8613094091415405, 0.8358033299446106, 0.8811264634132385, 0.9387979507446289, 0.9407236576080322, 0.9351503252983093, 0.8857280611991882, 0.9913670420646667, 1.0740716457366943, 1.241709589958191, 1.7322639226913452, 1.878577470779419, 2.2286577224731445, 3.6508474349975586]"
