248,"[-1.4639973640441895, -1.4258157014846802, -1.4570958614349365, -1.4984827041625977, -1.5044665336608887, -1.4646365642547607, -1.3811564445495605, -1.2646021842956543, -1.253898024559021, -1.3282920122146606, -1.4254000186920166, -1.3951494693756104, -1.1541317701339722, -1.1695482730865479, -0.8770357966423035, -1.6848599910736084, -1.5346777439117432, -1.3665437698364258, -0.9956398606300354, -1.018239974975586, -2.290287733078003, -1.9918572902679443, -1.9787546396255493, -1.6756610870361328, -1.7063719034194946, -1.1167380809783936, -2.4753708839416504, -2.275873899459839, -2.2616894245147705, -2.196259021759033, -2.097303628921509, -2.4355626106262207, -2.096576452255249, -1.9369853734970093, -2.3279473781585693, -2.3615074157714844, -2.256322145462036, -1.9550405740737915, -1.7757236957550049, -1.4643326997756958, -2.9768242835998535, -3.1341640949249268, -2.9366095066070557, -3.08156156539917, -2.8717498779296875, -3.0740342140197754, -2.9156394004821777, -2.967681407928467, -2.7235331535339355, -3.0244786739349365, -2.9702906608581543, -2.255923271179199, -2.9905781745910645, -2.9367504119873047, -2.8151748180389404, -3.0612611770629883, -2.7865428924560547, -2.8753342628479004, -2.811586618423462, -3.00815486907959]"
248,"[-1.4641081094741821, -1.4257196187973022, -1.4571304321289062, -1.4986125230789185, -1.5045515298843384, -1.464662790298462, -1.381108283996582, -1.2644414901733398, -1.2538108825683594, -1.3280878067016602, -1.4252790212631226, -1.3948545455932617, -1.1539229154586792, -1.1694542169570923, -0.8768433928489685, -1.6845908164978027, -1.5345267057418823, -1.3663736581802368, -0.9955242276191711, -1.018062710762024, -2.2902543544769287, -1.9919697046279907, -1.978279709815979, -1.6747914552688599, -1.705293893814087, -1.1151697635650635, -2.474135160446167, -2.2754640579223633, -2.2616794109344482, -2.196704626083374, -2.0973727703094482, -2.4350907802581787, -2.096162796020508, -1.93672776222229, -2.328310012817383, -2.3613533973693848, -2.2563424110412598, -1.9549285173416138, -1.7760378122329712, -1.4640439748764038, -2.977346181869507, -3.1347179412841797, -2.93662428855896, -3.0821151733398438, -2.8718342781066895, -3.0746960639953613, -2.915681838989258, -2.9659783840179443, -2.7251930236816406, -3.023123264312744, -2.971177101135254, -2.253460168838501, -2.991135597229004, -2.9362900257110596, -2.815690040588379, -3.060518741607666, -2.786807060241699, -2.875722646713257, -2.811840772628784, -3.00815486907959]"
249,"[-1.4641761779785156, -1.4256515502929688, -1.4571322202682495, -1.498751163482666, -1.5046706199645996, -1.4647107124328613, -1.3811010122299194, -1.2642955780029297, -1.2537357807159424, -1.3278577327728271, -1.4251538515090942, -1.394572377204895, -1.1537277698516846, -1.1693629026412964, -0.876661479473114, -1.6843321323394775, -1.5343717336654663, -1.3661730289459229, -0.995405375957489, -1.0178775787353516, -2.2899274826049805, -1.9919192790985107, -1.9777946472167969, -1.6744369268417358, -1.704540729522705, -1.1137629747390747, -2.473872423171997, -2.2746219635009766, -2.2616822719573975, -2.1972672939300537, -2.097785711288452, -2.434743642807007, -2.095780849456787, -1.93643319606781, -2.3285810947418213, -2.3611557483673096, -2.256171464920044, -1.9548102617263794, -1.7762259244918823, -1.463685393333435, -2.977644205093384, -3.1349098682403564, -2.936609983444214, -3.0823917388916016, -2.8717947006225586, -3.0749802589416504, -2.915658950805664, -2.964963436126709, -2.726327657699585, -3.0222275257110596, -2.9717819690704346, -2.2525179386138916, -2.9917469024658203, -2.935833215713501, -2.8162143230438232, -3.0599541664123535, -2.786949396133423, -2.87599515914917, -2.812366247177124, -3.00815486907959]"
249,"[-1.4642622470855713, -1.4256128072738647, -1.457167387008667, -1.4988933801651, -1.5048054456710815, -1.4647493362426758, -1.3810867071151733, -1.2641727924346924, -1.2537120580673218, -1.3276699781417847, -1.4250296354293823, -1.3943159580230713, -1.1535325050354004, -1.1692664623260498, -0.8764817118644714, -1.6840527057647705, -1.5342135429382324, -1.3659635782241821, -0.9952900409698486, -1.0176920890808105, -2.289740800857544, -1.9919040203094482, -1.9772820472717285, -1.6740059852600098, -1.7037824392318726, -1.1125011444091797, -2.4733829498291016, -2.273916721343994, -2.2617194652557373, -2.1978044509887695, -2.0982167720794678, -2.4344284534454346, -2.095327138900757, -1.9360612630844116, -2.3287978172302246, -2.360900640487671, -2.2560155391693115, -1.954520344734192, -1.7763186693191528, -1.46318519115448, -2.9779388904571533, -3.1351401805877686, -2.936582088470459, -3.0826492309570312, -2.8717377185821533, -3.0752103328704834, -2.9156463146209717, -2.9640495777130127, -2.727315664291382, -3.021444082260132, -2.9723572731018066, -2.2515859603881836, -2.9924378395080566, -2.935478925704956, -2.816685199737549, -3.0601255893707275, -2.7875545024871826, -2.8770854473114014, -2.8122305870056152, -3.00815486907959]"
249,"[-1.4643030166625977, -1.4255247116088867, -1.4571679830551147, -1.4990215301513672, -1.5049512386322021, -1.4648325443267822, -1.3810898065567017, -1.26401686668396, -1.2536598443984985, -1.3274563550949097, -1.4249125719070435, -1.394094467163086, -1.1533526182174683, -1.169182300567627, -0.8763208389282227, -1.683745265007019, -1.5340403318405151, -1.3657331466674805, -0.9951779842376709, -1.0175042152404785, -2.2893998622894287, -1.9917941093444824, -1.976723551750183, -1.6735769510269165, -1.702986478805542, -1.1113721132278442, -2.473768472671509, -2.273148775100708, -2.261699914932251, -2.1981301307678223, -2.098350763320923, -2.4342222213745117, -2.094855785369873, -1.9357072114944458, -2.3289897441864014, -2.3605806827545166, -2.2556209564208984, -1.9542268514633179, -1.7763227224349976, -1.4627606868743896, -2.978013038635254, -3.135143756866455, -2.9364607334136963, -3.0828030109405518, -2.8716790676116943, -3.07533860206604, -2.9156436920166016, -2.9633705615997314, -2.728057622909546, -3.020869493484497, -2.9728739261627197, -2.2505640983581543, -2.993255138397217, -2.9351096153259277, -2.8169987201690674, -3.060110330581665, -2.787874460220337, -2.8784096240997314, -2.8119356632232666, -3.00815486907959]"
250,"[-1.464290738105774, -1.4253826141357422, -1.4571365118026733, -1.4990731477737427, -1.5050560235977173, -1.4649006128311157, -1.3810830116271973, -1.2638771533966064, -1.253631830215454, -1.327237844467163, -1.424803614616394, -1.3939182758331299, -1.153170108795166, -1.16909658908844, -0.8761610388755798, -1.6834150552749634, -1.5338408946990967, -1.3654718399047852, -0.9950621128082275, -1.0173089504241943, -2.2888097763061523, -1.991529941558838, -1.9761158227920532, -1.673457145690918, -1.7023954391479492, -1.110599398612976, -2.474317789077759, -2.2722203731536865, -2.261730194091797, -2.1985526084899902, -2.0985124111175537, -2.433932065963745, -2.094466209411621, -1.9354002475738525, -2.329212188720703, -2.3602044582366943, -2.2550814151763916, -1.953755259513855, -1.7762037515640259, -1.4622606039047241, -2.977919816970825, -3.1350514888763428, -2.9363059997558594, -3.082881212234497, -2.8716237545013428, -3.0754587650299072, -2.9156746864318848, -2.962792158126831, -2.7288784980773926, -3.020474433898926, -2.973435401916504, -2.2509357929229736, -2.9942362308502197, -2.934741973876953, -2.8172643184661865, -3.0610342025756836, -2.7886366844177246, -2.8800816535949707, -2.810882806777954, -3.00815486907959]"
250,"[-1.4642823934555054, -1.4252564907073975, -1.4571157693862915, -1.4991400241851807, -1.5051589012145996, -1.4649497270584106, -1.3810503482818604, -1.263763189315796, -1.2536369562149048, -1.3270251750946045, -1.4246799945831299, -1.3937113285064697, -1.1529911756515503, -1.1690071821212769, -0.876006007194519, -1.6830967664718628, -1.533645510673523, -1.3652054071426392, -0.9949510097503662, -1.0171141624450684, -2.28838849067688, -1.9913220405578613, -1.9755125045776367, -1.6731302738189697, -1.701634168624878, -1.1097264289855957, -2.4749042987823486, -2.2715561389923096, -2.2617602348327637, -2.198880910873413, -2.098506450653076, -2.4337093830108643, -2.0940074920654297, -1.9350321292877197, -2.3294601440429688, -2.359907865524292, -2.2546064853668213, -1.9533196687698364, -1.7760480642318726, -1.4617173671722412, -2.97786283493042, -3.1349105834960938, -2.936167001724243, -3.082932233810425, -2.871521234512329, -3.0755999088287354, -2.9156970977783203, -2.962265968322754, -2.729635000228882, -3.020127058029175, -2.973954439163208, -2.2512383460998535, -2.995227098464966, -2.9344425201416016, -2.8174021244049072, -3.0617425441741943, -2.7892801761627197, -2.881791114807129, -2.810051202774048, -3.00815486907959]"
250,"[-1.4642539024353027, -1.4250932931900024, -1.4570653438568115, -1.4991588592529297, -1.5052399635314941, -1.4649858474731445, -1.3810014724731445, -1.2636362314224243, -1.2536512613296509, -1.3268262147903442, -1.4245474338531494, -1.3934752941131592, -1.1527938842773438, -1.1689152717590332, -0.8758254647254944, -1.6828022003173828, -1.533459186553955, -1.3649557828903198, -0.9948357939720154, -1.016924500465393, -2.287977695465088, -1.9910733699798584, -1.9749419689178467, -1.6728309392929077, -1.7009354829788208, -1.1088273525238037, -2.4749538898468018, -2.2709619998931885, -2.2617905139923096, -2.199195384979248, -2.0985653400421143, -2.433396816253662, -2.0935702323913574, -1.9347230195999146, -2.329713821411133, -2.3595683574676514, -2.2541215419769287, -1.9528003931045532, -1.775911808013916, -1.4612312316894531, -2.977888584136963, -3.134861469268799, -2.9360499382019043, -3.0830612182617188, -2.87137508392334, -3.0758345127105713, -2.9157474040985107, -2.9615557193756104, -2.7302820682525635, -3.019723892211914, -2.9744558334350586, -2.251786708831787, -2.9961228370666504, -2.9341936111450195, -2.8175442218780518, -3.062296152114868, -2.7900631427764893, -2.8834006786346436, -2.8093881607055664, -3.00815486907959]"
251,"[-1.464301586151123, -1.4250280857086182, -1.4570807218551636, -1.4992188215255737, -1.5053025484085083, -1.4650324583053589, -1.380954384803772, -1.2635506391525269, -1.2536875009536743, -1.3266072273254395, -1.4244228601455688, -1.393284559249878, -1.1526007652282715, -1.1688258647918701, -0.8756467700004578, -1.682469367980957, -1.5332443714141846, -1.3646948337554932, -0.994722306728363, -1.0167349576950073, -2.287661552429199, -1.9905385971069336, -1.974292278289795, -1.6727557182312012, -1.700462818145752, -1.1084383726119995, -2.4746439456939697, -2.2707700729370117, -2.2619264125823975, -2.199740171432495, -2.0988810062408447, -2.4331579208374023, -2.093247413635254, -1.9341901540756226, -2.330089569091797, -2.359231948852539, -2.2536990642547607, -1.952088713645935, -1.7759907245635986, -1.4608210325241089, -2.9780139923095703, -3.134974241256714, -2.935980796813965, -3.0831665992736816, -2.871286630630493, -3.0762276649475098, -2.915670156478882, -2.960784435272217, -2.7319347858428955, -3.0183680057525635, -2.975236177444458, -2.2511332035064697, -2.9968976974487305, -2.9339630603790283, -2.8177313804626465, -3.062793731689453, -2.7907333374023438, -2.884864091873169, -2.8087589740753174, -3.00815486907959]"
251,"[-1.4643479585647583, -1.4249945878982544, -1.4570972919464111, -1.4992446899414062, -1.50534987449646, -1.4650646448135376, -1.3809192180633545, -1.2634758949279785, -1.2537351846694946, -1.3263832330703735, -1.4242889881134033, -1.3930833339691162, -1.152422547340393, -1.1687461137771606, -0.875474750995636, -1.6821537017822266, -1.5330227613449097, -1.3644318580627441, -0.9946346282958984, -1.0165715217590332, -2.2872977256774902, -1.9900102615356445, -1.9736446142196655, -1.6725208759307861, -1.6999616622924805, -1.1083468198776245, -2.47436785697937, -2.270312547683716, -2.2621164321899414, -2.2003538608551025, -2.0992724895477295, -2.4329452514648438, -2.0929667949676514, -1.9337069988250732, -2.330557346343994, -2.358954668045044, -2.2531559467315674, -1.9514294862747192, -1.7760378122329712, -1.4604194164276123, -2.9780895709991455, -3.134991407394409, -2.935918092727661, -3.0832266807556152, -2.871173620223999, -3.076605796813965, -2.915592670440674, -2.9601166248321533, -2.7332892417907715, -3.017155170440674, -2.9759562015533447, -2.2504544258117676, -2.9976041316986084, -2.9338083267211914, -2.8178791999816895, -3.0633184909820557, -2.791536331176758, -2.886101722717285, -2.8081061840057373, -3.00815486907959]"
251,"[-1.46437406539917, -1.4249392747879028, -1.4571114778518677, -1.4992948770523071, -1.5054093599319458, -1.465098261833191, -1.3808778524398804, -1.2634027004241943, -1.2537827491760254, -1.3261774778366089, -1.4241607189178467, -1.3928914070129395, -1.152252435684204, -1.1686649322509766, -0.8753139972686768, -1.68183171749115, -1.532801866531372, -1.3641949892044067, -0.9945574402809143, -1.0164103507995605, -2.286985397338867, -1.9895222187042236, -1.9730151891708374, -1.6722822189331055, -1.6994612216949463, -1.1082943677902222, -2.474368095397949, -2.2700352668762207, -2.2623536586761475, -2.200883388519287, -2.099548578262329, -2.432871103286743, -2.0926663875579834, -1.9332506656646729, -2.3310296535491943, -2.3587725162506104, -2.2526862621307373, -1.9508312940597534, -1.7760484218597412, -1.4600063562393188, -2.9781911373138428, -3.1349668502807617, -2.935873031616211, -3.0832300186157227, -2.8710403442382812, -3.0769009590148926, -2.9155280590057373, -2.959561824798584, -2.7345023155212402, -3.016010284423828, -2.9766016006469727, -2.249861717224121, -2.9982829093933105, -2.9336864948272705, -2.817950487136841, -3.0634710788726807, -2.7918946743011475, -2.886924982070923, -2.8082633018493652, -3.00815486907959]"
252,"[-1.4644421339035034, -1.42494535446167, -1.4571622610092163, -1.4993752241134644, -1.5054725408554077, -1.4651401042938232, -1.3808437585830688, -1.2633097171783447, -1.2537932395935059, -1.3259751796722412, -1.4240310192108154, -1.3927021026611328, -1.1520851850509644, -1.1685844659805298, -0.8751634955406189, -1.681477427482605, -1.532558798789978, -1.3639756441116333, -0.9945101141929626, -1.0162591934204102, -2.2866547107696533, -1.988998293876648, -1.972330927848816, -1.6719615459442139, -1.6989644765853882, -1.1084041595458984, -2.474341630935669, -2.2697503566741943, -2.2627720832824707, -2.201493263244629, -2.0996241569519043, -2.4328365325927734, -2.0922622680664062, -1.9327545166015625, -2.3315279483795166, -2.358661651611328, -2.2522354125976562, -1.950324535369873, -1.776004433631897, -1.459616780281067, -2.9781863689422607, -3.134805679321289, -2.93581223487854, -3.0832109451293945, -2.8709120750427246, -3.0771570205688477, -2.9154763221740723, -2.959054946899414, -2.7353835105895996, -3.0152225494384766, -2.977041006088257, -2.249277353286743, -2.9990041255950928, -2.9336018562316895, -2.818127155303955, -3.064016580581665, -2.792226791381836, -2.8876731395721436, -2.8083791732788086, -3.00815486907959]"
252,"[-1.4645123481750488, -1.424965500831604, -1.4572006464004517, -1.4994431734085083, -1.505536675453186, -1.4651662111282349, -1.3807928562164307, -1.2632484436035156, -1.2538634538650513, -1.3258455991744995, -1.4239121675491333, -1.392521858215332, -1.1519216299057007, -1.168500542640686, -0.8749938607215881, -1.6811585426330566, -1.5323354005813599, -1.363746166229248, -0.9944595098495483, -1.016120195388794, -2.286343812942505, -1.9885571002960205, -1.9716942310333252, -1.671477198600769, -1.6984050273895264, -1.108562707901001, -2.474381446838379, -2.2694497108459473, -2.2631382942199707, -2.202003002166748, -2.099553108215332, -2.4327311515808105, -2.091862201690674, -1.9322997331619263, -2.331996202468872, -2.358522891998291, -2.2516939640045166, -1.9496917724609375, -1.7758772373199463, -1.45914626121521, -2.978205680847168, -3.1347339153289795, -2.935774564743042, -3.0832173824310303, -2.8707566261291504, -3.077423095703125, -2.9154350757598877, -2.9585111141204834, -2.7359628677368164, -3.0146005153656006, -2.9774231910705566, -2.2490460872650146, -2.9997470378875732, -2.9335687160491943, -2.8182945251464844, -3.0650720596313477, -2.792607545852661, -2.8885462284088135, -2.808417797088623, -3.00815486907959]"
252,"[-1.4645648002624512, -1.4249564409255981, -1.4571952819824219, -1.499489665031433, -1.505582332611084, -1.4651579856872559, -1.3807355165481567, -1.263228178024292, -1.2539286613464355, -1.325682520866394, -1.4237743616104126, -1.39232337474823, -1.1517536640167236, -1.1684051752090454, -0.8747945427894592, -1.6808151006698608, -1.5320943593978882, -1.3634676933288574, -0.9943946599960327, -1.0159506797790527, -2.2859854698181152, -1.9880681037902832, -1.971045732498169, -1.6712925434112549, -1.6979809999465942, -1.1087745428085327, -2.4740121364593506, -2.268970251083374, -2.26359224319458, -2.202512741088867, -2.0994081497192383, -2.432739496231079, -2.0914056301116943, -1.931864857673645, -2.3324790000915527, -2.358473777770996, -2.2512385845184326, -1.9490808248519897, -1.7756984233856201, -1.4586102962493896, -2.9782555103302, -3.134620189666748, -2.9357683658599854, -3.0832254886627197, -2.8705787658691406, -3.077643632888794, -2.915440559387207, -2.9579508304595947, -2.73606014251709, -3.0141806602478027, -2.9777004718780518, -2.248669385910034, -3.0004937648773193, -2.9336202144622803, -2.8184025287628174, -3.06594181060791, -2.7927613258361816, -2.889185667037964, -2.8083934783935547, -3.00815486907959]"
